"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-2.27197991435536,20.9250388333168,-2.67571584809099,0.0201982228347937,0.20231963815874,-3.29654063624189,"Q3TPE9-2;Q3TPE9","Ankmy2"
-2.80358504901687,22.9687519876442,-2.67185206302451,0.0203429824702125,0.20231963815874,-3.30309095479162,"F8VQ28;A0A1D5RMM8;Q8VI36-2;Q8VI36;A0A0J9YV30","Pxn"
-2.25220115279238,24.3182518732686,-2.671477678683,0.0203570630862363,0.20231963815874,-3.30372555002648,"Q78ZM0;O70492;D3Z789;D3Z6Z0","Snx3"
-2.77360161977268,23.9782987597591,-2.66462943093743,0.0206163208657015,0.203757971222683,-3.31533035216735,"A0A3Q4EHZ1;Q9DBC3","Cmtr1"
-3.0439829691896,23.6748966845773,-2.65137794691893,0.0211272235477216,0.207653760725948,-3.33776820444265,"Q62048;D3Z375;Q62048-2","Pea15;Pea15a"
-1.21285023918308,26.4527123330442,-2.6411554532005,0.0215298102004644,0.210447979926518,-3.35506102035689,"Q3UEB3-3;Q3UEB3-2;Q3UEB3","Puf60"
-0.795529693711167,27.75438091024,-2.61652639088191,0.0225308846873964,0.21826948960469,-3.39666450201708,"Q7TSC1;G3UX48","Prrc2a"
0.988869622677687,26.2713994008048,2.61338883361927,0.0226616416714748,0.21826948960469,-3.40195821070587,"E9QM77;O70305-2;O70305;O70305-3;F7B6X4;A0A286YDU2","Atxn2"
2.19002370917436,24.7947109146451,2.60900817315517,0.0228454472626535,0.21826948960469,-3.40934687284918,"Q9DBZ5;Q9DBZ5-2","Eif3k"
-2.53791850179115,25.0664845717051,-2.6065217559772,0.0229504212419799,0.21826948960469,-3.41353933791031,"Q9EPU4;A0A2R8VK76","Cpsf1"
3.08831831253706,23.3978665259401,2.60614680816215,0.0229662920275641,0.21826948960469,-3.41417147536298,"Q9R1R8;Q9QYF1","Rdh11"
3.00529595824474,21.6865338176195,2.60147141316658,0.0231650955052829,0.21826948960469,-3.42205212192997,"A0A0R4J007;P70261","Pald1"
-3.11180956736914,22.3089510009213,-2.59783302249594,0.0233209673413322,0.21826948960469,-3.42818256657444,"Q91XU3","Pip4k2c"
-1.67270788070297,25.3689154660016,-2.59616016535377,0.0233929775544512,0.21826948960469,-3.43100054720652,"Q5SNZ0-2;Q5SNZ0;Q5SNZ0-3","Ccdc88a"
0.745296504563317,28.8047854224291,2.59436322102946,0.0234705713111949,0.21826948960469,-3.43402708309349,"P35282","Rab21"
-2.47297057668131,24.3896938090518,-2.59122904377241,0.023606510285987,0.21826948960469,-3.43930469887009,"Q9CWK8","Snx2"
-1.93055758420188,23.1105036701794,-2.58955114532163,0.0236796017390135,0.21826948960469,-3.44212948003073,"Q9Z0H8-2;Q9Z0H8","Clip2"
-2.22294411303371,24.1104719678676,-2.58557123045159,0.0238538571339048,0.218704499336675,-3.44882802476142,"P83741-4;P83741-5;P83741;P83741-2;P83741-3","Wnk1"
-1.78470405068427,20.3672429369091,-2.58050022398228,0.0240776995626146,0.218704499336675,-3.457359411582,"Q3UHF7;A2A884","Hivep2;Hivep3"
0.330976884859847,30.5000750179107,2.58009657077389,0.0240956053232087,0.218704499336675,-3.45803833933768,"O55143;O55143-2","Atp2a2"
-3.95090074747737,23.4724898510393,-2.57515057255816,0.0243160642763433,0.219585169277232,-3.46635522184628,"Q6PE01","Snrnp40"
-1.45719375025031,24.510825332387,-2.56847584995445,0.0246167008292062,0.220702207896652,-3.47757287844009,"Q9Z1M8","Ik"
-3.53141629374393,21.9094368577279,-2.56432076756902,0.0248056779177165,0.220702207896652,-3.48455238471076,"D3Z5I9;Q9CXK9","Rbm33"
0.385155466231581,29.1539546161479,2.56418360681816,0.0248119401795,0.220702207896652,-3.4847827332949,"Q64737;Q64737-2","Gart"
2.66982961419955,21.5494264334195,2.55470607268358,0.0252484029566065,0.223467208257726,-3.50069195959681,"F8WIJ0;Q9JIS8","Slc12a4"
0.529847370887566,27.8669043899698,2.54861103713647,0.0255330373910676,0.22486769068668,-3.51091545412855,"Q8BWY3","Etf1"
0.604218234756139,29.7294162127572,2.54278948794776,0.0258078172352432,0.226168014096047,-3.52067445132118,"Q8JZQ9","Eif3b"
1.22883449417193,26.9937196473131,2.5392009874556,0.0259786283725191,0.226421792964784,-3.52668722749689,"P48759","Ptx3"
0.706698120783543,29.9372783075297,2.53208456576822,0.026320628123435,0.226421792964784,-3.53860481860268,"Q99KI0","Aco2"
0.789028792455753,28.2975240558744,2.53201084268632,0.0263241939217189,0.226421792964784,-3.53872823452433,"Q7TQD7;P46735;E9QNH6;E9Q580;P46735-2","Myo1b"
-2.0856200540553,24.6461468765628,-2.53156279978085,0.0263458747294605,0.226421792964784,-3.53947825947797,"Q8C0T5;Q8C0T5-2;Q4VBF8","Sipa1l1"
-2.78798321849341,23.6268520205403,-2.52320736663172,0.0267533912203458,0.227047622379249,-3.55345893792358,"Q6NZR2;A0A1B0GT46;Q6NZR2-2","Msantd2"
-3.47387482985218,22.6843790467445,-2.52293526854387,0.026766764703128,0.227047622379249,-3.55391402104978,"F7APP3;A2AJH3;O70311","Nmt2"
-2.43257601130615,23.3005801541287,-2.52222764844294,0.0268015743112099,0.227047622379249,-3.55509745286721,"P53995;A2ATQ5","Anapc1"
-3.75920946432232,21.9707330835053,-2.51292483392191,0.027263315388904,0.229185067648004,-3.57064742213871,"D3Z7D3;F8WI56;Q8BWT5","Dip2a"
0.395748372971539,29.200120576388,2.51078018728305,0.0273708554313383,0.229185067648004,-3.57423010415578,"O88477","Igf2bp1"
0.464936089362897,28.6623902661847,2.50939821258981,0.0274403706627458,0.229185067648004,-3.57653829144644,"A2A934;A2A930;A2A931;A2A933;A2A935-2;A2A935;A2A935-3","Prdm16"
3.026352042516,22.0192441580929,2.502834588216,0.0277728781131466,0.230878271791065,-3.58749625275768,"Q8BJH1;Q8BJH1-2","Zc2hc1a"
-0.363952515017687,30.3669140545085,-2.4927168051699,0.0282931115195307,0.231815089075109,-3.60437261414795,"Q99M28;Q99M28-2","Rnps1"
-2.88457485569385,23.5935146220965,-2.49235877254364,0.028311692918655,0.231815089075109,-3.60496946646471,"P61082;F7CDT0;F6WMC0","Ube2m"
0.483035135190093,29.0310547045851,2.49218120163453,0.0283209129953251,0.231815089075109,-3.60526547434702,"E9PYB0","Ahnak2"
-3.87368932386133,23.2249990874386,-2.49052986354318,0.0284067956258424,0.231815089075109,-3.6080179508212,"A0A1B0GSX7;Q6PFD9;B2RQL0;A0A140T8J8","Nup98"
-1.61861168708256,24.8873917173445,-2.4872338908896,0.0285789682239891,0.232155180230487,-3.61351022553915,"A2AN08-3;A2AN08;A2AN08-5;A2AN08-2","Ubr4"
3.4673635907538,21.8020781311604,2.47250119689609,0.0293610120273535,0.237093944715217,-3.63803540011421,"Q7TNV0;E9Q8Y1;D3YVJ6","Dek"
-2.40167566240038,21.3859296839517,-2.47046514768371,0.029470707814803,0.237093944715217,-3.64142154142106,"Q6P5D3-3;Q6P5D3-2;Q6P5D3","Dhx57"
0.265851183204269,31.2671657514523,2.46649080761595,0.0296859773028283,0.237093944715217,-3.64802896147297,"Q8CGC7","Eprs"
1.25408640757003,24.9815612522613,2.46515567149356,0.0297586358431734,0.237093944715217,-3.65024797227291,"O55022","Pgrmc1"
0.597494902330727,28.2425397622453,2.4634206628252,0.0298533128815113,0.237093944715217,-3.65313106279468,"Q9ET54-4;Q9ET54-6;Q9ET54;Q9ET54-3;Q9ET54-5;Q9ET54-2;D3Z1J5","Palld"
-0.807710423210139,27.6683234561143,-2.45783167854646,0.0301602827311815,0.238467302127875,-3.66241440390125,"Q99LH1","Gnl2"
-2.41875448281359,20.1593992757095,-2.44979233876204,0.03060719839941,0.240930114834293,-3.67575711268315,"Q9JKX4;Q9JKX4-3;Q9JKX4-2","Aatf"
-2.96701888531181,20.4207519315343,-2.4454601155436,0.0308506803574665,0.241776917867546,-3.68294192346131,"Q08189","Tgm3"
-0.836094970344771,26.2600389201128,-2.43758730478989,0.0312979539722196,0.243642288653449,-3.69598907655609,"Q9D1E6","Tbcb"
-1.57090610137667,19.8609723960087,-2.43645823953073,0.0313626105124451,0.243642288653449,-3.69785919093702,"B1AWL2;B1AWL4;B1AWL5","Zfp462"
-0.961205169438063,27.9892571499697,-2.42351692256496,0.0321129772574963,0.247589189147419,-3.71927590058594,"P09411;S4R2M7","Pgk1"
-0.934947389901854,26.0711221001021,-2.42290271613707,0.0321490178150949,0.247589189147419,-3.72029150440242,"Q8VE88-2;Q8VE88","Fam114a2"
-1.12549049581327,25.7123992718345,-2.40478100585508,0.0332301017399773,0.250095411343026,-3.75022080144782,"Q9Z315","Sart1"
-3.61879887796121,22.8984358943467,-2.40223423644646,0.0333848149756736,0.250095411343026,-3.75442143051578,"E9Q5G3;A0A1L1SRP4","Kif23"
-2.202884898703,20.9819090432883,-2.40196882488235,0.033400978294443,0.250095411343026,-3.75485911960315,"G3X963;Q8CDM1","Atad2"
-2.83286844313754,22.8575302479055,-2.40129762742411,0.0334418872506033,0.250095411343026,-3.75596592144813,"A0A0A6YXE3;G3X9Q0;Q9JKP5","Mbnl1"
-2.48615603261876,24.6256281331773,-2.40054122902771,0.033488046993,0.250095411343026,-3.75721310402695,"Q3UID0;Q6PDG5-2;Q6PDG5","Smarcc2"
1.36233351275425,25.0192209793452,2.39959852912114,0.0335456618444448,0.250095411343026,-3.75876729745659,"Q8VCB1;J3QPB5","Ndc1"
4.06638323484979,23.1559782377865,2.39902542008897,0.0335807351262536,0.250095411343026,-3.75971206753546,"Q6PGB6-2;Q6PGB6;Q6PGB6-4;Q6PGB6-3;Q6PGB6-5","Naa50"
-2.76503805337902,22.3588364682827,-2.39872552147203,0.0335991024794734,0.250095411343026,-3.76020642228082,"S4R1G9;P10755;Q6P9Y7-2;Q6P9Y7","Zfp82;Zfp14"
-1.36104093879761,24.7360812320279,-2.39022212564252,0.0341239397720702,0.251517147941928,-3.77421541625781,"E9QAT4-2;E9QAT4;F7BPW6","Sec16a"
3.21568257462176,21.6134248579924,2.3880511630886,0.0342591931520056,0.251517147941928,-3.77778947924341,"Q80UE5;Q80UE4","Epb4.1l2"
2.72800413362691,22.1651346567352,2.38772941819341,0.0342792820673247,0.251517147941928,-3.77831908164716,"Q8BGS0-2;Q8BGS0","Mak16"
-2.99694202672059,22.4849022859264,-2.38371902350924,0.0345306339147293,0.251517147941928,-3.78491842219992,"E9PVZ8;E9QAH1","Golgb1"
-2.06005364431564,22.3348328255888,-2.37929903740176,0.0348097109638847,0.251517147941928,-3.79218768139832,"Q922V4;D3Z4V1;F8WI31","Plrg1"
-3.34313988123377,21.1349281171107,-2.37855402639666,0.0348569639670804,0.251517147941928,-3.79341252762507,"Q9CQJ4","Rnf2"
-1.82421990037247,20.6247476068482,-2.37776639217388,0.0349069874692231,0.251517147941928,-3.79470731570443,"P11152","Lpl"
-1.75057943342066,20.4270456872587,-2.37754351058446,0.0349211554478113,0.251517147941928,-3.7950736847439,"B1AXI9;J3QMP9;Q62036","Cep131"
-2.61065983439615,24.7608836451727,-2.37464461890632,0.0351059345503435,0.251828457923634,-3.79983783105529,"Q3UM18;Q3UM18-2","Lsg1"
-0.311705928341453,31.0004824808714,-2.37016127686097,0.0353935608410431,0.252872067213718,-3.80720223774943,"Q91W50;Q8JZN2;A0A0G2JF72","Csde1"
-2.1915343901834,23.8521990420029,-2.36399922671049,0.0357925814319094,0.254700009469467,-3.81731676385156,"Q9JHS9;A0A1L1SVD8","Cwc15"
-3.70736718910844,22.0924248228805,-2.35229526426362,0.0365623939312865,0.259141429497046,-3.83650420530936,"Q9DB73;G3UZG6;Q9DB73-2","Cyb5r1"
-3.22620514438998,22.2455245438531,-2.34953139521637,0.0367464898246045,0.25941271983322,-3.84103070428693,"A2AM05-4;A2AM05","Cntln"
-2.27097514506483,21.7196953993634,-2.34609105305748,0.0369768869359732,0.260007438178247,-3.84666262386096,"F6YD49;F6RK91;F6V3F1;F6QQB5;A2A6N9;Q810S7;Q9Z160","Cog1"
-0.820782446522468,27.5777409599188,-2.34028636533908,0.037368766689086,0.261728487952299,-3.8561587934623,"H3BKH6;Q9R0P3;H3BLJ9;H3BJL6;H3BJP2;H3BK43","Esd"
-0.638759923175346,28.2046018309609,-2.33178604985277,0.0379498221383924,0.264755817977255,-3.87005061164536,"Q3UHX2","Pdap1"
2.42192031247246,21.9194930246096,2.32805462758596,0.0382076157617715,0.265513079844498,-3.8761433666214,"Q9DCR2;A0A286YD58;A0A286YDU3","Ap3s1"
-0.443820438400984,29.1533965153736,-2.31932618834844,0.0388172046071102,0.268699638116923,-3.89038237089767,"Q3UPL0;Q3UPL0-2;S4R2A9","Sec31a"
0.916214051433705,26.6335676482678,2.31320048325332,0.0392505667620584,0.270646349882565,-3.90036447106164,"Q9DBG7","Srpr"
-2.20326173129398,22.0744346972286,-2.3083600472194,0.0395962719190002,0.27106980619982,-3.90824570718284,"E9QQ30;Q9Z2B5","Eif2ak3"
-1.48881259802048,24.5191725088151,-2.30225771655408,0.0400362513876497,0.27106980619982,-3.91817337312995,"A0A087WQF1;E9QKH0;E9Q6L0;A0A087WQ95;A0A087WRE8;E9QNY9;A0A087WP42;A0A087WRK0;A0A087WNW8;Q80TV8;A0A087WS18;J3QP81;A0A087WQ31;Q80TV8-2;A0A0A6YXZ1","Clasp1"
-3.06916952484141,21.9623329383269,-2.30074271645719,0.0401462050297799,0.27106980619982,-3.92063664817815,"G3X9J0;S4R1S0","Sipa1l3"
-3.60606998419019,22.4443798045322,-2.3007320099008,0.0401469831015817,0.27106980619982,-3.92065405420092,"P97801;B8JJX7","Smn1"
-1.25421068986034,24.6622096459308,-2.30024039452048,0.0401827255241887,0.27106980619982,-3.92145325986597,"E9PZJ8","Ascc3"
-2.68028238415288,24.3055960269666,-2.29964284527048,0.0402262107008164,0.27106980619982,-3.92242459854503,"Q9CZ44;Q9CZ44-3;A2AT02;Q9CZ44-2","Nsfl1c"
-2.3355524138014,20.978069230377,-2.29677892984424,0.0404352498860452,0.271226616039253,-3.92707876759592,"Q5SW15;Q9CQG2-2;Q9CQG2","Mettl16"
0.431681773792477,28.4282086768099,2.29515283204354,0.0405544012739974,0.271226616039253,-3.9297204404613,"A2BE93;Q9EQU5;A2BE92;Q9EQU5-2;Q9EQU5-3","Set"
0.356889717615509,29.9995213304946,2.29166628547039,0.0408110070818338,0.271501414669151,-3.93538227014764,"Q9DCL9","Paics"
-3.03600151391406,21.2207940933861,-2.28999627525119,0.0409344662701559,0.271501414669151,-3.93809313162765,"Q6DFZ1","Gbf1"
4.09244792248014,23.0045149042143,2.28839291435394,0.0410533336402482,0.271501414669151,-3.94069514303066,"Q60605-2;A0A1W2P6G5","Myl6"
-2.50278563104133,22.1518867984307,-2.28287859749693,0.0414646646470033,0.273206068174144,-3.94963907978638,"S4R1W5;Q3ULB0","Rbm6"
-0.397093155202359,29.4481828060834,-2.27523869700425,0.0420410506179336,0.27436728854979,-3.96201780850747,"P84091;Q3TWV4","Ap2m1"
1.32196391704833,25.1037879739394,2.27380345341035,0.0421501802868458,0.27436728854979,-3.96434162616143,"A0A498WFS2;Q922Y1","Ubxn1"
1.88335191511437,20.4386157834926,2.27333532509709,0.0421858330824817,0.27436728854979,-3.96509946280448,"Q3TPC3;A0A0R4J1A6;Q3UWW6","Gas2l3"
2.20463663337824,23.0379464710102,2.27201248360695,0.0422867365250392,0.27436728854979,-3.96724065938971,"Q3U7R1;Q3U7R1-2","Esyt1"
1.91570242496939,22.6177814668361,2.26977802785836,0.0424576984540938,0.27436728854979,-3.97085639922929,"Q9JI95;Q64433","Cpn10-rs1;Hspe1"
-3.06131080748776,23.1193456293512,-2.26776931533991,0.0426119503354734,0.27436728854979,-3.9741057431664,"Q60520;Q60520-1","Sin3a"
2.58635328943529,24.8634081012995,2.26636012136491,0.0427204828152287,0.27436728854979,-3.97638466537059,"E9QKZ2;Q91YE6;E0CXB2","Ipo9"
-0.409585209725375,31.2070946843874,-2.261005744893,0.0431352684846388,0.276034685734433,-3.98503894142142,"O35691;Q3TUQ5","Pnn"
-3.05668154991696,22.0693426673136,-2.25513239415114,0.0435946659956436,0.277974590703405,-3.99452338748667,"Q9CPU4","Mgst3"
0.697187932486006,26.1482799615071,2.25035731790766,0.0439715867893572,0.278945344623542,-4.00222759317421,"Q5SW88;Q5SW87;Q5SW86","Rab1"
0.375364546040611,28.4314028066394,2.24923649703927,0.0440605069360401,0.278945344623542,-4.00403507084947,"Q64012-2;A2AU61;A2AU62;Q64012;A2AU60","Raly"
-1.994898900887,21.1792367519017,-2.23041766836933,0.0455792651050546,0.286112966561693,-4.03433262147523,"A2A6Q5;A2A6Q5-3;A2A6Q5-2","Cdc27"
0.449526717701264,30.2137983255476,2.23031674121625,0.0455875428281339,0.286112966561693,-4.03449485131713,"Q99LF4","Rtcb"
-0.874988010689457,26.2139682391026,-2.22822849613745,0.0457591345910646,0.286112966561693,-4.0378508614759,"P43247","Msh2"
1.7285840649731,26.0123664987367,2.22335399257425,0.0461620625792959,0.286112966561693,-4.04567999870493,"Q8BWT1","Acaa2"
2.9291809803233,21.6089928224748,2.22107713116048,0.0463514199033088,0.286112966561693,-4.04933471419727,"Q8R349;A0A1B0GR68;Q3TZ92","Cdc16"
0.4541563205423,31.2170532222261,2.22043809268913,0.046404698407596,0.286112966561693,-4.0503602123462,"Q8VDJ3;A0A087WP83","Hdlbp"
2.08593327882004,21.835125756438,2.22008028517446,0.0464345552255394,0.286112966561693,-4.05093435521595,"E9QMD3;Q61329","Zfhx3"
-3.02707259448197,21.7218042437173,-2.21842517239037,0.0465729013198289,0.286112966561693,-4.05358971012593,"Q6P549;A0A087WPT7","Inppl1"
-3.48491463646204,23.4012015946053,-2.21698751473671,0.0466933880831738,0.286112966561693,-4.05589557686213,"A0A0R4J233;A0A1W2P6J7;Q8C650-2;Q8C650","Sept10"
1.22477483695208,25.2754471020665,2.21570715798469,0.046800940567427,0.286112966561693,-4.05794866372624,"Q7M6Y3-2;Q7M6Y3-3;Q7M6Y3-4;Q7M6Y3-6;Q7M6Y3;Q7M6Y3-5;A0A1L1SUR7;A0A140LHQ8","Picalm"
-0.925386567072124,25.859054407091,-2.21154151432499,0.0471524900282598,0.287274930685871,-4.06462522104722,"A0A1W2P7L7;P59708","Sf3b6"
-2.53200405108758,23.2761898441467,-2.20845901904475,0.0474142392475304,0.28732728615747,-4.06956261429714,"O35887;G3V004;Q6XLQ8;G3UWV3","Calu"
-0.374621668753999,29.5772819770131,-2.20763897386089,0.047484104626361,0.28732728615747,-4.07087567356064,"H9KV00;H9KV15;Q9QX47-3;Q9QX47;H9KV01;Q9QX47-4","Son"
-0.593988377051279,28.8486704446837,-2.20521743706094,0.0476909818327841,0.287600870103467,-4.07475194050938,"P49817;H3BKG0;D3Z148;P49817-2","Cav1"
-0.24440450038923,33.9518695549333,-2.20153670992164,0.0480070698714303,0.288419926443874,-4.08064067680666,"P68372;Q9D6F9","Tubb4b;Tubb4a"
-0.753330175634542,26.0231908241533,-2.1997795108434,0.0481586705321734,0.288419926443874,-4.08345063587303,"Q923T9-3;Q923T9-2;Q923T9;A0A2I3BQP6;A0A286YCW8;A0A286YDL6","Camk2g"
1.40230823753308,24.7246124332831,2.19615814066761,0.0484725310964709,0.288419926443874,-4.08923884026824,"Q80ZX0;F6VJC5","Sec24b"
0.585157838182674,27.0770765288975,2.19612629597869,0.0484752996102969,0.288419926443874,-4.08928972250822,"Q920E5;A0A0G2JEA5;A0A0G2JDJ5;A0A0G2JEB3","Fdps"
-0.697790520858899,26.5874296932315,-2.19338433726665,0.0487142418676604,0.288642968296669,-4.09366980391876,"Q3UNN4;P97496-2;P97496","Smarcc1"
-2.10683706414241,21.5233529489619,-2.19197730448726,0.0488372869349619,0.288642968296669,-4.0959166001691,"Q9DC33;Q9DC33-2","Hmg20a"
-0.507778575293365,29.2656381601804,-2.18490000622986,0.049460666850562,0.291359358699171,-4.10720920980543,"E9Q317;O55128;D3Z2N9;D3YY73","Gm10094;Sap18"
-2.73421865023469,23.8469872954433,-2.18277504984762,0.0496492998494615,0.291505295155749,-4.11059698113157,"P62869;A0A3B2WBM3","Tceb2"
0.741088432995252,27.9475265920234,2.17706834064942,0.0501592557363447,0.292910582045743,-4.11968855069839,"Q91VR5","Ddx1"
0.900904136720303,25.0568595952833,2.17378096130415,0.050455260044391,0.292910582045743,-4.12492146798979,"P52293","Kpna2"
3.02507395540645,21.8287644505595,2.17327941155908,0.0505005656592188,0.292910582045743,-4.12571956575014,"G5E8J4;Q62136;A0A1Y7VNU2","Ptpn21"
0.728482777082945,27.0862671037068,2.17276309931082,0.0505472449061513,0.292910582045743,-4.12654107715379,"Q9D2Y4-2;Q9D2Y4","Mlkl"
0.854826511402273,26.6248394562683,2.16891757411614,0.0508961982978876,0.293975119389422,-4.13265726920489,"O55222;D3YZA5","Ilk"
-1.06425275442455,25.4224108731773,-2.16248684850345,0.0514848236356314,0.294103833118665,-4.14287534857965,"B2RQS1;Q9ERG2","Strn3"
-0.279060412046821,31.3841937176497,-2.16078098673532,0.0516420408746268,0.294103833118665,-4.14558380379869,"P20029","Hspa5"
-1.92628845260861,21.5498489715543,-2.16075814955535,0.0516441486838202,0.294103833118665,-4.14562005727014,"Q1W617-2;Q1W617","Shroom4"
2.25766560354383,25.0020109355235,2.16039180743005,0.0516779721485274,0.294103833118665,-4.14620159520888,"Q9D1J1","Necap2"
-0.525044853067417,27.5560102024558,-2.1589186879534,0.0518141925960203,0.294103833118665,-4.14853964520374,"P57784","Snrpa1"
0.309435848946165,30.7082391232962,2.1578804649161,0.0519104011238115,0.294103833118665,-4.15018706180306,"A0A0A0MQM0;P63242;Q8BGY2","Eif5a;Eif5a2"
2.18811663556144,25.8520707562354,2.15434614583065,0.0522391779257231,0.295026976285274,-4.15579276850089,"E9Q3Y4;Q9ESE1;A0A0A6YXL6;Q9ESE1-2;A0A0A6YXX3;Q9ESE1-3;Q8BSM6","Lrba"
0.26762546778285,30.099713326938,2.14943805653574,0.0526990037589968,0.296682049643213,-4.16357112892176,"Q9Z1Q9;G3UY93","Vars"
0.837576328541989,27.0437787198481,2.14653224899931,0.0529730349374428,0.297284003639466,-4.16817282190456,"P61161","Actr2"
-3.6059067564699,22.3241269766101,-2.14380153113711,0.0532317766420619,0.297570715068876,-4.17249489530496,"H3BJS1;Q8CBE3;H3BK66;Q05BF4;H3BJR7","Wdr37"
-0.494352632223432,29.2371814537587,-2.1406463669617,0.0535322167349682,0.297570715068876,-4.17748592698207,"A0A0R4J0K2;K3W4R5;Z4YL78;A2AGT5-3;A2AGT5;A2AGT5-2","Ckap5"
-2.05312395747168,21.7485592070687,-2.13942567662984,0.0536488804488744,0.297570715068876,-4.17941607069167,"Q8JZM7","Cdc73"
1.3067832883139,25.7369535858844,2.13896262042277,0.0536931981658849,0.297570715068876,-4.18014813090194,"Q9DAW6","Prpf4"
-1.88861325254419,24.1736338001306,-2.12621458989187,0.0549268805441091,0.302726064216978,-4.20027586916501,"D3YWX2;E9Q803;Q9R0I7;F6YTL8","Ylpm1"
0.644712168232633,27.5265538935992,2.12583771960904,0.0549637542114018,0.302726064216978,-4.20087013720174,"S4R1L5;O88738;O88738-2;O88738-3;S4R2P8","Birc6"
-1.7179684513716,20.59797363098,-2.12113810391031,0.0554255303168975,0.30432721738815,-4.20827699307531,"Q7TSY8","Sgol2"
0.598553940718169,27.4509802948472,2.11427867025631,0.0561060689802633,0.307115989895041,-4.21907536933566,"Q9JHJ0","Tmod3"
