"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
0.334382335080097,28.5363015182905,1.45591124034726,0.170710171404489,0.495738591033338,-5.11066581958382,"Q80UU9","Pgrmc2"
-2.10726088266602,21.7491512981261,-1.45402386027948,0.171223338940128,0.496547682926371,-5.11305579570898,"B2LVG5;B2LVG6;E0CXT7;Q8BQZ5;Q8BQZ5-3;Q8BQZ5-2;M0QWM8;F7B6Z5","Cpsf4"
-0.680616238623294,26.2752677131038,-1.45293395937551,0.171520268620133,0.496728329232313,-5.11443495861953,"Q3UHJ0;Q3UHJ0-2","Aak1"
-0.666328897202597,26.359340873697,-1.45154664589975,0.171898852383142,0.497144631823923,-5.11618943858277,"P63158;A0A0J9YUD8;A0A0J9YUZ4","Hmgb1"
2.26331963527793,23.346098523574,1.44972376093986,0.172397369481938,0.497286997522163,-5.11849301362789,"P61961;H7BWZ1;D3YW97","Ufm1"
1.70641003070729,23.0666554340589,1.44964884975537,0.172417881993986,0.497286997522163,-5.11858763603312,"B1AQF4;Q9D7X3;Q3V2Y9;H3BKL8;H3BKD1","Dusp3"
1.35333888169295,23.2610825512363,1.44771829888674,0.17294722353303,0.497592909494437,-5.12102500559308,"Q99K28;Q99K28-2","Arfgap2"
0.679555660079185,25.3022866711354,1.44754779730925,0.172994039389658,0.497592909494437,-5.12124016049727,"Q9D7H3;D3Z263","RtcA;Rtca"
1.79405330603219,24.6520342898854,1.44534686517903,0.17359932362012,0.498656401769055,-5.12401593292313,"O54950;A0A2R8VHU2","Prkag1"
-1.52503292683825,22.0761986664569,-1.44300796958618,0.1742445017098,0.499599051146408,-5.12696250351322,"Q9JHH9;F2Z4A2","Copz2"
-2.58346936637939,21.9002951379733,-1.44244722911349,0.174399479828623,0.499599051146408,-5.12766844110902,"Q9DC48","Cdc40"
0.592411312229906,25.1489319880477,1.44117217453952,0.174752312398703,0.499933304524398,-5.12927294924783,"Q561M1;Q9D358-2;Q9D358","Acp1"
-1.49392128643025,23.8997929856154,-1.43902778983396,0.175347058772147,0.500957791390871,-5.13196919224154,"B7ZC46;B1AQY9;B1AQZ0;Q8CHH9;Q8CHH9-2","Sept8"
-2.20240712337156,22.7994819513603,-1.43706883657051,0.175891861208821,0.501128026576775,-5.13442985023659,"Q5SSI6","Utp18"
-1.51347396148239,20.765824259206,-1.43619932421185,0.17613413553962,0.501128026576775,-5.1355213069406,"A0A1W2P7K6;Q68EF0","Rab3ip"
-0.343266745749293,28.7867914312967,-1.43564675351161,0.176288245215893,0.501128026576775,-5.13621468384054,"Q99KW3-1;A0A2U3TZ82;Q99KW3-4;Q99KW3;Q99KW3-2;G5E8W1","Triobp"
-1.06786630399797,33.0078195603428,-1.43541286590708,0.176353509588898,0.501128026576775,-5.13650811493445,"P97351","Rps3a"
-1.09032236568608,24.5899896251593,-1.43400609357459,0.176746485611498,0.501571461179009,-5.13827232505355,"Q3TZZ7","Esyt2"
-1.07591412381432,24.8256516708309,-1.42537484308198,0.179173702390711,0.507778752290676,-5.14907026774299,"Q9CZW5","Tomm70a"
-1.60241987229796,20.6279706956591,-1.42396354100035,0.179573222497904,0.508230631053558,-5.15083152183695,"Q9CXQ9;Q91YD9","Wasl"
-1.17906254401571,23.7485813116332,-1.42117468581637,0.180364901819517,0.508254575564377,-5.1543083264145,"A2A791;A2A791-2;F6VYE2","Zmym4"
-2.27792556694866,22.0205537747021,-1.42094915144647,0.180429052259235,0.508254575564377,-5.15458928680607,"Q62018-2;Q62018-3;Q62018","Ctr9"
3.84979375420951,22.6691938496106,1.42086179751107,0.180453904124581,0.508254575564377,-5.15469809995607,"E9Q7E2","Arid2"
-0.834805396857149,25.3782680660601,-1.42055217834921,0.180542012670955,0.508254575564377,-5.15508374191448,"Q80TH2-1;Q80TH2;Q80TH2-2;B7ZNX6;B2RUJ2","Erbb2ip"
0.914260036249384,25.2972968554099,1.4181901665106,0.181215356992737,0.509266706814805,-5.15802377672041,"Q9JKC8;H7BWY2;A0A286YDZ6","Ap3m1"
-1.04918818163765,20.6257915258572,-1.41760441629501,0.181382662701163,0.509266706814805,-5.15875233915823,"E9Q9M5;A0A0A6YWX1;J3KMM1;Q3UJD6-2;Q3UJD6;A0A0A6YWN9","Usp19"
0.231660683059729,31.0861332305368,1.41291528717191,0.182726659817645,0.511479979975529,-5.1645771156657,"Q3UH59;Q61879;Q5SV64","Myh10"
0.269912441226239,29.4210839903931,1.41285414867219,0.182744238093753,0.511479979975529,-5.16465297162793,"Q60715-2;E9Q7B0","P4ha1"
0.589308188045223,25.6308321473994,1.41191951840329,0.183013134724021,0.511479979975529,-5.16581230198094,"Q8BW10","Nob1"
1.98808614949064,23.3152129143109,1.41122387540111,0.183213488132648,0.511479979975529,-5.16667483856684,"A0A286YCV9;E9Q4K7;A0A286YDX6","Kif13b"
1.74732801622203,23.3042353441234,1.4106497462621,0.183378981956271,0.511479979975529,-5.16738648337844,"Q8K389","Cdk5rap2"
-0.267622345301376,29.2280514520655,-1.40944691848492,0.183726103774901,0.511773896962454,-5.16887675237765,"Q6P4T2","Snrnp200"
2.14979196861022,22.493756713514,1.40842626824336,0.184021081028368,0.511921982308877,-5.17014060673697,"P49722;Q8BKE0","Psma2"
-0.992163609784132,25.4751083284732,-1.4072077747975,0.184373753870099,0.51222996974147,-5.17164860248881,"P27612","Plaa"
1.63614141615253,21.7585999978204,1.40495838099456,0.185026284000228,0.513301089084475,-5.17443001323956,"A0A1W2P6N2;Q9D1J3","Sarnp"
-2.02726347501761,24.4160627085688,-1.40420855753002,0.18524422865401,0.513301089084475,-5.175356484104,"Q8BHC4;B0QZX9","Dcakd"
-0.636011189989308,26.5389433727918,-1.40319790494537,0.185538324582555,0.513443964890549,-5.17660467913429,"Q7TMX5;Q7TMX5-2","Shq1"
-2.39319438975608,21.2434742355525,-1.40050499490824,0.186323849631449,0.514160488348542,-5.17992742704023,"P08074","Cbr2"
-1.90124356484487,22.5447564637605,-1.39932158565753,0.186669926003377,0.514160488348542,-5.18138619326767,"D3Z666;D3Z4T3;A0A0J9YVH9;Q99LS3","Psph"
1.48092792621793,22.4989837961687,1.39871671471032,0.186847020998628,0.514160488348542,-5.18213146926655,"Q80UW8","Polr2e"
0.845781091232812,20.5299065903306,1.39760222707721,0.18717368831174,0.514160488348542,-5.18350405880511,"A0A0R4J1J1;Q69ZP3-2;Q69ZP3;Q69ZP3-3","Pnkd"
-0.392480830165887,28.0985527673009,-1.39697095728275,0.187358930337411,0.514160488348542,-5.18428117930704,"Q9D8W5;B1AT36;Q3TRH2","Psmd12"
-1.48501216362076,24.5280863585057,-1.39656989068857,0.187476699903387,0.514160488348542,-5.18477478046287,"Q62012;L7MU67;B1B0X0;A2BI02","Ott;Gm15097;Gm15107;Gm15080"
0.440107315127776,27.5028366746982,1.39614112387335,0.187602671454422,0.514160488348542,-5.18530236178227,"A0A0R4J1E3;Q9QXS6-3;Q9QXS6;Q9QXS6-2","Dbn1"
-0.659964522503262,25.5971668178037,-1.3956732070704,0.187740225551924,0.514160488348542,-5.18587798464285,"A2AJ72;Q3TIX6;A0A0A6YVV5","Fubp3"
-0.170797845400585,30.9287513869185,-1.39343216319269,0.18840019079603,0.515301297048055,-5.18863297923038,"Q9WVA4","Tagln2"
-0.832294433462543,25.7948735902467,-1.39169295897333,0.188913696585359,0.515387254919297,-5.1907688786949,"A0A0J9YTU3;Q5SXY1;A0A0J9YUR2;Q5SXY1-3;A0A0J9YUF8;Q5SXY1-2;A0A0J9YV86","Specc1"
-2.04645172580148,21.0777585226956,-1.39119849661361,0.189059900253493,0.515387254919297,-5.19137577708928,"Q8BUR4;Q8BUR4-2","Dock1"
0.284402115518514,28.1383677097061,1.39006111671312,0.18939655974105,0.515387254919297,-5.19277120456042,"Q7TT37","Ikbkap"
-1.41843668444749,24.485313518655,-1.38972567061672,0.189495945296438,0.515387254919297,-5.19318260137871,"A0A0R4J0V5;P08775","Polr2a"
2.18235556282835,23.3021831311924,1.38891215591942,0.189737152214747,0.515387254919297,-5.19418001639907,"Q9CZW4;E9PUC2","Acsl3"
0.663078291502863,25.964688409345,1.38809031318163,0.189981087045073,0.515387254919297,-5.19518722014558,"Q5SWD9;Q5SWD9-2","Tsr1"
0.247994470139922,29.6207334535284,1.38756958974357,0.190135779920629,0.515387254919297,-5.1958251696114,"P46061","Rangap1"
-4.80668670174168,23.95311537631,-1.38503237480564,0.190891013433634,0.51626839919288,-5.19893112694382,"Q9R0T7;Q9QUK9","Try4;Try5"
-1.92267212220445,22.0350488546282,-1.38483930078464,0.190948586002846,0.51626839919288,-5.19916731460606,"H3BLB9;H3BJH6;H3BKF3;Q640Q5","Pan3"
2.1932747947591,21.0241209862366,1.38397734103312,0.191205788599588,0.516304406205777,-5.20022146455487,"Q8CFI7","Polr2b"
-2.21858936653976,22.5473879570574,-1.38277824968821,0.191564066306216,0.516612902382495,-5.20168713730769,"P52825","Cpt2"
2.91509492385278,21.6204292014203,1.37880035614565,0.192756609852742,0.519167612033402,-5.20654289666508,"Q6GV12","Kdsr"
-0.918478333907956,26.8552861495247,-1.37709047801494,0.193271103996599,0.519891902364422,-5.20862704760966,"Q91VJ4;A0A3B2WD34;A0A3B2W7T8","Stk38"
-1.03681965809409,21.2523201351585,-1.3749154880705,0.193927189141975,0.52067651215383,-5.2112754427456,"A0A0A6YXC8;E9QKR1;A0A0A6YW06;J3QNM3;E9QKQ9;E9QLZ9;Q03173-2;Q03173-6;Q03173-3;Q03173-4;Q03173-5;Q03173","Enah"
-1.47638661721954,21.0247300229684,-1.37449353254599,0.194054684973723,0.52067651215383,-5.21178889320077,"Q6NXJ0","Wwc2"
-2.27708366716186,21.5486230477741,-1.37285268709316,0.19455113289528,0.521347782707985,-5.21378445833337,"O88413","Tulp3"
-0.41639748586703,28.639785884894,-1.37090332351325,0.195142288471,0.522270827677759,-5.21615301488347,"O54988-2;O54988","Slk"
-1.91063971825628,20.5714283333987,-1.36902967766918,0.195711879736255,0.52313390075966,-5.21842729368675,"Q99N57;Q99N57-2;A0A0N4SV36;F6SZ47;P28028-2;P28028","Raf1;Braf"
-0.893127375397832,24.0807627142488,-1.36603377272612,0.19662549068819,0.524902098590633,-5.22205915282452,"Q8R080","Gtse1"
-1.90830837913152,21.4036357324638,-1.36461868157731,0.197058249150394,0.524902098590633,-5.22377264085648,"P52480-2","Pkm"
1.33171707554498,22.8036749698559,1.36442602826446,0.197117226442869,0.524902098590633,-5.22400581961505,"Q8BXC0;O35074","Ptgis"
-0.78474998295518,25.523233148001,-1.36052473466768,0.198314670383992,0.527051006003485,-5.22872266070913,"Q9Z2U1","Psma5"
-1.83544868251926,20.9761532442312,-1.35967246566193,0.198577057627925,0.527051006003485,-5.22975179590554,"Q6ZQ73","Cand2"
0.341993075719611,26.953028781031,1.35928563826295,0.198696244100888,0.527051006003485,-5.23021874563424,"Q91VY9","Znf622"
-1.79830302527081,20.7660605895661,-1.35855976550058,0.198920053753795,0.527051006003485,-5.23109470716711,"Q6P1D7","Slx4"
-1.5771896755091,22.0963955218517,-1.35563294117255,0.199824592954204,0.527915631678462,-5.23462328042037,"Q9QYE6","Golga5"
1.40712573565676,21.7620411115166,1.35519382107497,0.199960595124492,0.527915631678462,-5.23515220791248,"G5E8B1;Q64512","Ptpn13"
-1.94859855047836,22.2709609926187,-1.35508441852201,0.1999944906028,0.527915631678462,-5.23528396582318,"Q7TSG2","Ctdp1"
0.483636194756055,26.437760238067,1.35220577997584,0.200888059505128,0.529379564626325,-5.23874805905287,"Q9QYC0;F8WHZ9;F8WGR0;Q9QYC0-2","Add1"
0.481005773327844,27.1439248394091,1.35168776475729,0.201049206405085,0.529379564626325,-5.23937086114448,"Q921J2","Rheb"
-2.30017575523488,21.7361264687587,-1.34737991032047,0.202393434242895,0.53195266993391,-5.24454342533782,"Q99N94;Q3UK02","Mrpl9"
1.07357048666273,20.0891490473676,1.34683762780155,0.202563170341664,0.53195266993391,-5.24519371002854,"Q9Z148-2;Q9Z148-3",""
-1.36521880908036,23.3602593211241,-1.34614460934419,0.202780257268146,0.53195266993391,-5.24602447471115,"Q8CCJ3;Q8CCJ3-1;Q8CCJ3-2","Ufl1"
-1.44956228205149,21.2468419198608,-1.34344669932537,0.203627191821031,0.533513323125151,-5.24925566748043,"Q91XU0;Q91XU0-2","Wrnip1"
-1.04072662653255,20.756926914873,-1.34095870422427,0.204410797751259,0.534468176631182,-5.25223127053542,"Q5SV02;P70388;P70388-2;E9PUJ2;A8Y5I3","Rad50"
0.733982523977041,19.8501213741318,1.34068687046817,0.204496562622228,0.534468176631182,-5.2525561359733,"E9QPI5;Q6A026","Pds5a"
-1.64469512639725,23.0950253909356,-1.33868107788511,0.205130311536606,0.535463464270031,-5.25495175172868,"O55201-2;O55201","Supt5h"
-1.30902021852564,20.9052099278868,-1.33618767194495,0.20592036752552,0.536863815334391,-5.25792609923572,"Q3U0J8","Tbc1d2b"
1.39571490608387,20.2200229395091,1.33485761784446,0.206342823307406,0.537303514073527,-5.25951104515386,"Q80TN7;E9QMF5;A0A571BDN3","Nav3"
0.154184451091268,30.7799313093245,1.33099652770531,0.207573211154082,0.539843351367558,-5.26410553621555,"Q8BGD9;B2RWE8","Eif4b"
-1.61316237272647,20.5395873686624,-1.32276435422834,0.210216516308448,0.545678703868012,-5.27386880419435,"E9QAF9;Q0VGY8;Q0VGY8-2","Tanc1"
1.54031883017203,23.7798415314857,1.32240519590763,0.210332462142795,0.545678703868012,-5.27429374940778,"Q7TN98-5;Q7TN98-3;Q5SU48;Q7TN98-4;Q7TN98;Q7TN98-2;Q5SU47","Cpeb4"
1.39323853544494,20.9752274323283,1.32097642113525,0.210794224748495,0.546207311863603,-5.27598339205657,"Q9Z2Z6","Slc25a20"
1.24010112726559,19.9011784200056,1.31880803379161,0.211496598721441,0.546453669021183,-5.27854511894676,"Q7TPD2-2;Q7TPD2","Fam185a"
-0.99654381928568,23.126553976233,-1.31865912135348,0.211544903600163,0.546453669021183,-5.27872092999331,"Q8CB77","Tceb3"
-0.847561373501932,20.2118170561499,-1.31695796010096,0.212097371522838,0.546453669021183,-5.28072834037699,"S4R248;A0A0A0MQ95;S4R221;Q8C0D4","Arhgap12"
-2.03252751084658,21.5783660735763,-1.31684546981854,0.212133945141925,0.546453669021183,-5.28086101424774,"Q8C079-4;Q8C079;Q8C079-3","Strip1"
1.7092614344372,20.1556221492326,1.31670404958513,0.212179931948707,0.546453669021183,-5.28102779697806,"F7D5L2;Q99J09","Wdr77"
0.41284945211758,27.1394825136743,1.30627746550004,0.215592830802607,0.552115440140261,-5.29328783923157,"H3BK65;P42567;F6W2Q5;Q5JC28","Eps15"
0.167156424426231,35.0400757711616,1.30619841178849,0.215618876415237,0.552115440140261,-5.29338051864749,"P10126;D3YZ68;D3Z3I8","Eef1a1"
-4.03330919235497,25.8818116072786,-1.30547452809813,0.215857491146142,0.552115440140261,-5.29422897772382,"A2A9R3","Mageb4"
0.725232415192522,25.2199297815283,1.30510481508276,0.21597944274371,0.552115440140261,-5.29466218132091,"Q9JLQ0;A0A3B2W812","Cd2ap"
-1.94024671599052,21.2536633133202,-1.3045459257099,0.216163901142269,0.552115440140261,-5.29531687573263,"Q8BJY1","Psmd5"
-2.48599472764773,28.5424998668342,-1.30412450567534,0.216303072999217,0.552115440140261,-5.29581039826049,"Q62419;A0A3B2W7K0","Sh3gl1"
-2.26379209833849,21.3780000456926,-1.30374907984519,0.216427116683499,0.552115440140261,-5.29624995764904,"I6L974;Q8BYH7","Tbc1d17"
-1.31446792602441,21.7024079609835,-1.30345811170913,0.216523294538552,0.552115440140261,-5.29659056696416,"A0A1L1STY4;A0A1L1SVG0;A0A0R4J0S7;Q8CGB3;Q8CGB3-3;Q8CGB3-2","Uaca"
-1.23459046915448,20.0516038775156,-1.30284665091616,0.216725522322417,0.552115440140261,-5.29730616339806,"A2AE27;Q9DBT5","Ampd2"
-0.63181001580395,19.6239955248199,-1.30008246409304,0.217641629792528,0.552775833140393,-5.30053799804245,"A0A338P6A9;A0A338P6V8;A0A338P730;E9Q7C1;Q3TE00;Q924H2","Med15"
0.729623547250302,25.2306503090358,1.29978796707052,0.217739416684378,0.552775833140393,-5.3008820178187,"Q9R0M6;A2AFP5","Rab9a;Rab9"
2.43182713686734,22.841198592402,1.29924445342411,0.217919982255853,0.552775833140393,-5.30151677688008,"Q61599","Arhgdib"
1.8931532769525,20.4538940474677,1.29734151776945,0.218553129144368,0.552775833140393,-5.30373762311298,"A0A0N4SUM3;Q91V01","Lpcat3"
2.27086748140695,21.1015890840155,1.29723706829565,0.218587924746594,0.552775833140393,-5.30385945215897,"A0A571BEF0;E9Q1R5;A0A1L1SQZ2;A0A571BET0;P97445","Cacna1a"
1.49015786568004,20.6341186668509,1.29687135828169,0.218709790272184,0.552775833140393,-5.30428595593551,"Q9DB90;D3Z719;Q9DB90-2","Smg9"
0.206952703566699,29.7132246643345,1.29656314014073,0.218812540468422,0.552775833140393,-5.30464534119413,"Q8BU30","Iars"
-1.43855619059768,23.0994029455503,-1.29502239474214,0.219326762015188,0.553039175518322,-5.30644091135195,"Q8K3W0;D3Z7P0;Q8K3W0-4;Q8K3W0-6;Q8K3W0-5;Q8K3W0-1","Bre"
2.22427991705293,21.3684094257436,1.2946857186845,0.219439257173071,0.553039175518322,-5.30683305878987,"P48193;A2A841;A2AD32;A2A842;P48193-2;A2A839;A2A838;A0A571BEG4;A0A1D5RLV1","Epb41;Epb4.1"
-1.38758495818848,24.0818172097947,-1.29330208725369,0.219902066397963,0.553546580932802,-5.30844386228191,"Q6PGF5","Bms1"
0.429025377262978,27.7155455330592,1.29001651064099,0.221004216054029,0.554102983653926,-5.31226373590705,"Q99JY9","Actr3"
-1.07499967225597,20.2265529807109,-1.28870953656685,0.221443880072868,0.554102983653926,-5.31378123238367,"Q5XG71;E9QK83","Utp20"
-0.538196237870398,25.5305868388196,-1.28803857718635,0.221669863862985,0.554102983653926,-5.31455982101289,"O70456","Sfn"
-0.520505506494416,26.9019753938051,-1.28783294939515,0.221739157982106,0.554102983653926,-5.31479837310801,"O55135","Eif6"
-1.47337979020273,20.9953450352187,-1.28742806595821,0.221875649976355,0.554102983653926,-5.31526800167377,"E9Q2B2;Q5RIM6;Q60974-2;Q60974;F7C134;E9Q9Y2;Q8CHB6","Ncor1"
-0.686204163469284,25.7453491925722,-1.28627282252226,0.222265471731807,0.554102983653926,-5.31660737385757,"Q6P9Q6;Q6P9Q6-2;Q80YW9","Fkbp15"
-1.92365288563726,23.0831800844382,-1.28620834574886,0.222287244841153,0.554102983653926,-5.31668210078749,"Q8BTU1;Q8BTU1-2","Cfap20"
-1.65162878894522,25.066233130417,-1.28601425183875,0.222352798640524,0.554102983653926,-5.31690703375145,"P52479-2;P52479","Usp10"
-0.165776508466415,34.1444132978155,-1.28564142902107,0.22247876056015,0.554102983653926,-5.31733902214986,"F7DBB3;Q3URZ6","Ahnak2"
-2.28492539356271,22.4493222627578,-1.2829923545236,0.223375434592718,0.555517074037693,-5.32040579532375,"Q3U957;Q8BNI4;A0A1W2P7B5;Q9D8K3-2;Q9D8K3;Q8BNI4-2","Derl2;Derl3"
-0.315731520283258,27.8628602163142,-1.2813802574618,0.223922530406238,0.555517074037693,-5.32226976450933,"P42227-2;P42227-3;P42227;B7ZC18","Stat3"
1.86392718917607,20.4300594162104,1.28070322437364,0.224152616045633,0.555517074037693,-5.32305205271626,"P25799;P25799-4;P25799-5;P25799-2;P25799-3","Nfkb1"
-1.02364683646581,20.7082265398876,-1.28033362910399,0.224278301093414,0.555517074037693,-5.32347897641117,"Q7TSY8","Sgol2"
1.0586527325253,20.7299938633552,1.27914832263302,0.224681760762311,0.555517074037693,-5.32484751390333,"Q8K3W3","Casc3"
0.873298739891204,24.4724147470356,1.27831671751024,0.224965174611928,0.555517074037693,-5.32580710529874,"F8VQ05;A0A0J9YUH4;A0A0J9YTS1","Fryl"
-0.439475536532306,27.13274431538,-1.27796041821929,0.225086690618716,0.555517074037693,-5.32621809668209,"Q68FL6;E9QB02","Mars"
2.1701747421754,23.215275972306,1.27778717104277,0.225145795712962,0.555517074037693,-5.32641790629666,"Q8VHZ7","Imp4"
-0.227158598880482,28.9203702150942,-1.27630612533341,0.225651579772752,0.555616216004596,-5.32812519716787,"P62137","Ppp1ca"
1.19225794964322,20.2521598661262,1.27467670517975,0.226209089604757,0.555616216004596,-5.33000180940206,"Q80YR4-2;Q80YR4-3;Q80YR4","Znf598"
-1.53916324580036,20.60886963216,-1.27382313980274,0.226501580565278,0.555616216004596,-5.33098414600186,"A0A1D5RM83;E9PUA3;Q8R0S2;Q8R0S2-2;A0A5F8MPT9","Iqsec1"
-1.35542433743777,23.2252738415612,-1.27314584934238,0.226733883643655,0.555616216004596,-5.33176326219172,"P63005-2;P63005","Pafah1b1"
-0.49071816619276,27.2694647956913,-1.27307987451075,0.226756522503234,0.555616216004596,-5.33183913920105,"A0A087WQN7;F8VQ87;P97789-2;P97789;P97789-3;A0A087WNV6","Xrn1"
-1.44175031920431,21.5717376692298,-1.2730676888908,0.226760704122801,0.555616216004596,-5.33185315343983,"A2BFF8;Q3TPJ8;A2BFF5;A2BFF9;O88487","Dync1i2"
-1.74502705373863,21.8537408797866,-1.27145068289337,0.227316145938283,0.555694122702573,-5.333711917688,"Q62383","Supt6h"
0.375739309836227,26.5179705970016,1.27144679597864,0.227317482409272,0.555694122702573,-5.33371638359198,"Q3UJB0;A0A494B9S9","Sf3b2"
-0.730691094735391,19.9483583908426,-1.27040555887042,0.227675727116263,0.55592792884098,-5.33491235158539,"G5E8N3;D3YYC3;O88974;O88974-4;O88974-3;O88974-7","Setdb1"
1.1551184788154,22.9181942632843,1.26741728785941,0.228706379086036,0.557801157287026,-5.3383405874206,"Q80WT5-2;Q80WT5;H3BJH7;H3BKM5","Aftph"
-0.888888571573375,24.5975666469231,-1.26464811585585,0.229664801273626,0.558381602585011,-5.34151202818265,"Q80XI4","Pip4k2b"
-1.48954384628706,22.5266182635489,-1.26446434306352,0.229728519545643,0.558381602585011,-5.34172231172663,"Q8K4P0","Wdr33"
0.60845769428661,25.994310977256,1.26402913812177,0.229879471644917,0.558381602585011,-5.34222020652851,"E9PUD2;Q8K1M6-3;Q8K1M6-2;Q8K1M6;Q8K1M6-4;A0A2U3TZ67","Dnm1l"
-1.63152340083357,22.6122665458464,-1.26337479999069,0.230106580277671,0.558381602585011,-5.34296855621792,"Q8C7E9","Cstf2t"
-0.252039457806458,29.5541926876414,-1.26292392883288,0.230263173857683,0.558381602585011,-5.34348403555235,"Q80X50-2;Q80X50-4;Q80X50;A0A0H2UH17;A0A0G2JDV6;Q80X50-3","Ubap2l"
-1.40258102106678,22.4172866236783,-1.26131832766635,0.230821513821864,0.558790450022496,-5.34531858361489,"Q9D8S3;A0A0R4J0T8","Arfgap3"
-0.176027331990028,30.4889600545667,-1.26092148576455,0.230959680571414,0.558790450022496,-5.3457717401885,"Q9WTM5","Ruvbl2"
0.715735719196452,24.2939148827627,1.25937822352011,0.231497620944171,0.559043255939135,-5.34753297640915,"O35075","Dscr3"
-0.493106791251432,26.2486384059751,-1.25857420482374,0.231778277494881,0.559043255939135,-5.34844990958716,"A0A571BEI2;Q6PIU9",""
-0.139123748660257,30.8472969408634,-1.2583505669126,0.23185639051231,0.559043255939135,-5.34870487584368,"P07901","Hsp90aa1"
1.89018613450842,20.8672732885851,1.2566307216302,0.232457807683997,0.559063103431131,-5.35066449866232,"Q61733","Mrps31"
