"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
-8.2330525889585,24.1148617700242,-3.39495399494303,0.00521628689858313,0.0642027870017471,-2.03086438316948,"A0A0A6YX33;A0A0A6YWI6;A0A0A6YX71;Q6PGN3-6;Q6PGN3-5;Q6PGN3-4;Q6PGN3-2;Q6PGN3;Q6PGN3-3","Dclk2"
3.93583871750779,20.1131648139458,3.38280956946842,0.00533557663849068,0.0652914204837269,-2.05185104942026,"E9QKD1;Q3UHX0","Nol8"
-2.82476170823434,20.0085971526727,-3.37405592691293,0.00542327156017758,0.0659831373154939,-2.06698051374148,"E9Q9V3;E9PY55;E9Q701;F8VQL9;Q9WU42-2;Q9WU42;F6Z4B2;D3Z2J5","Ncor2"
-3.27515509931443,20.4301016945584,-3.35299280098459,0.00564031638011455,0.0676450349285775,-2.10339265082837,"E9QKG3;A0A1L1SSB7;A0A1L1SQZ0;Q9CWH5","Trmt11"
3.2393494951668,23.8045650478332,3.3521033697333,0.00564967268688608,0.0676450349285775,-2.10493043781955,"C0HKD9;C0HKD8",""
3.24265635206267,21.0602369018045,3.35152875654972,0.00565572564117063,0.0676450349285775,-2.10592392708806,"E9Q6D8;Q91X70;Q8BRY4","C6"
-3.83315872033475,22.4423378716715,-3.33328391544013,0.00585136776649699,0.0695918289981693,-2.13747207112918,"P39053-5;P39053-6;P39053-4;P39053;A0A0J9YUE9;A0A0J9YUN4;P39053-3","Dnm1"
-3.56095030266937,21.7295659110574,-3.3105177650184,0.00610512599485643,0.0722041996151456,-2.17684624854315,"A0A338P6N4;A0A384DV78;Q80W49-2","Crybg3"
-1.17868453459172,27.1028747921442,-3.30675650073705,0.0061481087323591,0.0723085899244679,-2.18335209896075,"O88844;A0A087WPT4;A0A087WRS9","Idh1"
-0.798525769770727,27.3467878265194,-3.30096939044196,0.00621484045267282,0.0726895980017036,-2.19336239907818,"O35382;Q8C391","Exoc4"
4.09767511240442,22.7477008813949,3.27230996628326,0.00655625966938266,0.0762615479125445,-2.2429413657123,"A0A589P973;Q8CH77-2","Nav1"
1.21705047620678,26.6462478836128,3.2610261629151,0.00669582449295948,0.0774593467300285,-2.26246332950616,"P97379-2;P97379;A0A0J9YTQ8","G3bp2"
-3.50546341482085,21.1282549376675,-3.25713990190222,0.00674458306311832,0.0775993605685951,-2.26918704463258,"Q8BKP1;Q9CYZ2;Q3TUJ9;Q3TAI4;A2AUD5;F6VQ81;V9GWU5","Tpd52l2"
-0.454098535044633,30.5970998439257,-3.23511852796354,0.00702771510383649,0.0800704856683684,-2.30728750735288,"O70318;Q8C928;A0A1W2P6I5","Epb41l2;Epb4.1l2"
-4.27378462665413,22.4858597660393,-3.23456325045478,0.00703500724341829,0.0800704856683684,-2.30824823141102,"O08919","Numbl"
-1.26213832960154,27.0454098203117,-3.21841541786022,0.00725043592511659,0.08208113825386,-2.33618651758161,"P61161","Actr2"
0.905159775333463,27.0171297230817,3.20919917063776,0.00737635686545078,0.0830624866178687,-2.35213171008694,"Q8R4U7","Luzp1"
1.4235509740533,26.8452902011391,3.19626202361716,0.00755684072533177,0.0838806226883412,-2.37451370250353,"Q5RJG1","Nol10"
3.4290341911838,24.0818172097947,3.19604003383833,0.0075599761560295,0.0838806226883412,-2.37489774711164,"Q6PGF5","Bms1"
-0.606042632149219,29.681731626329,-3.19361890739226,0.00759425779265476,0.0838806226883412,-2.37908629527507,"P32921-2;P32921","Wars"
0.578087063848109,31.2094028638058,3.19077954123956,0.00763466082382821,0.0838806226883412,-2.38399833568519,"O35691;Q3TUQ5","Pnn"
-0.570537376138745,30.8578169715444,-3.18990677314105,0.00764712337215392,0.0838806226883412,-2.38550819095175,"Q60605;A0A1W2P7Q9;A0A1W2P6F6","Myl6"
-1.9936768013623,20.2781105667066,-3.18220422252417,0.00775800198853693,0.084658196957385,-2.39883299406421,"A0A0J9YV44;B2RR83","Ythdc2"
4.43420758154056,23.4480651455913,3.17059252494347,0.00792821732975365,0.0850021544655325,-2.41891909979918,"P09055;P09055-2","Itgb1"
5.42626005550358,22.3925902987602,3.16699990967208,0.00798163827521137,0.0850021544655325,-2.42513332845954,"A0A0R4J0H8;Q6NWW9","Fndc3b"
0.662730506582115,27.6244006357779,3.16524963136698,0.00800779526008415,0.0850021544655325,-2.42816076197303,"Z4YKV1;P63094-2;P63094;Q6R0H7-4;Q6R0H7;A0A571BEI3;P63094-3;A0A571BEM2","Gnas"
3.54850013434435,20.7591473187876,3.1644921401823,0.00801914226673004,0.0850021544655325,-2.42947097142939,"A0A1Y7VLL5;A0A1Y7VMH3;Q80X41-2;Q80X41-5;Q80X41-3;Q80X41","Vrk1"
4.2641357052462,22.4740938670722,3.1621483338227,0.00805435430887216,0.0850021544655325,-2.43352493050145,"E2QRQ3;D3Z6D2;Q8CJ67-3;Q8CJ67-2;Q8CJ67;Q8CJ67-4","Stau2"
3.52129435758377,21.0183535407472,3.15954925141926,0.00809358323113656,0.0850021544655325,-2.43802033375017,"Q9QZ23;A0A0N4SUH8;D3Z285","Nfu1"
-2.87611291390444,22.9181942632843,-3.15572410602979,0.00815166712281075,0.0850021544655325,-2.44463616396517,"Q80WT5-2;Q80WT5;H3BJH7;H3BKM5","Aftph"
-0.453889258511239,32.2185770414439,-3.15394100424336,0.00817888604943813,0.0850021544655325,-2.44772007258744,"P42932;H3BL49","Cct8"
2.69086965049199,20.3939225506746,3.15351748388494,0.00818536446902992,0.0850021544655325,-2.4484525516288,"Q8BUI3","LRWD1"
-0.584802493959558,29.5877669249293,-3.15129404597223,0.00821946018179924,0.0850021544655325,-2.45229794235951,"A0A0J9YTY0;A0A0J9YUL3;Q8C1B7-3;Q8C1B7-2;Q8C1B7","Sept11"
3.13718314913226,21.0337293909705,3.15053088517997,0.00823119587408321,0.0850021544655325,-2.45361779453202,"Q920Q8-4;Q920Q8-3;Q920Q8","Ivns1abp"
-3.44487327274514,22.1189111683973,-3.14705231818948,0.00828490199269853,0.0850821958962398,-2.45963369354899,"Q8BTX9;A0A1D5RM62;A0A1D5RLG0","Hsdl1"
1.48708107023378,25.5971668178037,3.14483451109539,0.00831932666533852,0.0850821958962398,-2.46346910036461,"A2AJ72;Q3TIX6;A0A0A6YVV5","Fubp3"
-2.13314156690959,24.4724147470356,-3.12244871226568,0.0086749424903268,0.0882925637116435,-2.50217707107937,"F8VQ05;A0A0J9YUH4;A0A0J9YTS1","Fryl"
0.844626239083887,28.8470461616036,3.11455196921302,0.00880399604748214,0.0891773188158837,-2.5158289900157,"P49817;H3BKG0;D3Z148;P49817-2","Cav1"
-2.98338364328768,21.4918864654454,-3.1090581492806,0.00889491392386324,0.0896692036991356,-2.52532584197441,"Q78JW9","Ubfd1"
-4.19035278362536,21.0705749263448,-3.10331502532223,0.00899096445651633,0.0902079230068487,-2.53525283286748,"A0A0R4J1L2;Q91VK2;F6ZFU0;P57776-2;D3YY68;D3YZT9;D3Z7N2","Eef1d"
1.05182867454502,26.3759399823224,3.09558307306959,0.00912192161560405,0.0906205049011376,-2.54861612341275,"Q921M3-2;Q921M3","Sf3b3"
-2.84603644656511,22.0463332449326,-3.09495853112329,0.00913258266393782,0.0906205049011376,-2.54969545975813,"Q499X9","Mars2"
1.3266917520543,25.4805389514319,3.09276709088367,0.00917008984861334,0.0906205049011376,-2.55348262946979,"Q8CJF7","Ahctf1"
2.77677027991475,21.2837385143957,3.09083358366474,0.009203310606398,0.0906205049011376,-2.55682393379116,"P46467","Vps4b"
-0.427098900759592,31.224490861566,-3.08287287691336,0.00934136357228215,0.0915540124190801,-2.57057970864462,"Q9WTI7-3;Q9WTI7;Q9WTI7-4","Myo1c"
7.77698727810575,23.7380240289614,3.07949828874965,0.00940050936263763,0.0917091166852713,-2.57641027458216,"E9Q4K9;E9PYU8;Q9CUN6","Smurf1"
3.62022277153853,20.9168255494789,3.04630898460089,0.0100025681408915,0.0971350309828773,-2.63373383358701,"Q5SFM8;Q5SFM8-2","Rbm27"
1.47021845409755,25.5044286619832,3.04316167009708,0.0100616262452737,0.0972623870376457,-2.63916768885394,"A0A0R4J140;Z4YLI8;Q5SW19;Q5SW19-3;Q5SW19-2","Cluh"
-3.11861140560471,22.9423363048725,-3.03904617964799,0.0101393782148516,0.0975353451483086,-2.64627251474562,"Q9CY73;Q9CY73-2","Mrpl44"
-5.04805134259639,21.7020351358852,-3.03680310670669,0.0101820081614436,0.0975353451483086,-2.65014458376567,"Q7TNV0;E9Q8Y1;D3YVJ6","Dek"
-1.02202302038967,27.8485624348316,-3.02130282219168,0.0104815306838179,0.0999522543137052,-2.67689595564727,"Q3U2G2;Q61316","Hspa4"
-0.592109766902457,29.9447137354091,-3.01060590744835,0.0106933528300198,0.101514923502924,-2.69535121682829,"P42208;E9Q3V6;F6WYM0;D3YYB1;D3Z3C0","Sept2"
-0.679791505829836,29.3438118276709,-3.0068655178568,0.0107684250544332,0.101580363348683,-2.70180322153084,"P97434;P97434-5;P97434-4;P97434-2;P97434-3;F6RND9;F6S5I0","Mprip"
1.40037962760107,25.7268968617273,3.00431980493816,0.0108198200010615,0.101580363348683,-2.70619408317723,"Q9Z315","Sart1"
3.97909356583343,21.5214355761726,3.0031166407447,0.0108441956149279,0.101580363348683,-2.7082692001799,"Q5XJE5","Leo1"
-3.84455191817689,27.6073240443177,-2.9954804608921,0.0110001844969541,0.101802373136624,-2.72143779716847,"Q5SYD0;Q5SYD0-2","Myo1d"
-0.912853513799973,28.4858649710955,-2.99532151300601,0.0110034551016283,0.101802373136624,-2.72171187223538,"Q8R550-3;Q8R550-2;Q8R550;Q8R550-4;E9Q0C1","Sh3kbp1"
0.663158673929544,27.7858715698057,2.99489867716811,0.0110121603440184,0.101802373136624,-2.72244096517015,"D3Z5I1;Q3UPF5-2;G3X9X5","Zc3hav1"
3.71976850179629,21.8730477104081,2.97725680199606,0.0113815561887579,0.10458469537394,-2.7528525229344,"P58021;E9PZ69","Tm9sf2"
3.76929263921802,21.6842802035686,2.97381588282448,0.0114550314302619,0.10458469537394,-2.75878214809415,"Q8BMI4;A0A1W2P6M6;Q8BMI4-2;A0A1W2P876","Gen1"
3.98575748258077,22.5173884170928,2.97214618064067,0.0114908554139787,0.10458469537394,-2.76165925791309,"Q8R3N1","Nop14"
-3.73173360467695,20.5756771880036,-2.97122168397139,0.0115107387917468,0.10458469537394,-2.76325221721526,"Q8N7N5;Q8N7N5-2","Dcaf8"
4.05922338574267,21.3975384609882,2.96814618101525,0.0115771315091832,0.104738407713423,-2.76855113713978,"A0A338P6K3;Q61624","Znf148"
-3.19653835361824,22.817310085514,-2.96300591366033,0.0116889505432889,0.105278156450614,-2.77740633805318,"Q14C51;A0A0U1RQ61","Ptcd3"
-0.465385143228595,29.7857015134361,-2.96084623115212,0.0117362517346929,0.105278156450614,-2.78112639767805,"P47713;Q9DBX5","Pla2g4a"
-0.701369213261472,29.0907795169741,-2.95608478951803,0.0118412111455573,0.105560081719228,-2.78932703579213,"P37804;A0A1L1STN8","Tagln"
1.86064376781584,25.3710901364038,2.95490300546245,0.0118674064474144,0.105560081719228,-2.79136221755618,"Q3TA68;Q3TAQ9","Wdr36"
0.388454963488741,31.5377876848049,2.94421425746357,0.0121069688535088,0.106844575450161,-2.80976577852391,"Q3TF41;Q8BSH9;P28656","Nap1l1"
-1.19634533092815,26.6587736057158,-2.94395879274219,0.0121127530033248,0.106844575450161,-2.81020554448453,"P70677","Casp3"
2.49615732235692,21.067304619798,2.9309846109031,0.0124101553836443,0.108879033173903,-2.83253435204008,"J3QMC5;A2ANY6","Mdn1"
2.19742744687328,19.8596976256942,2.92815172392246,0.0124760527997753,0.108879033173903,-2.83740836440227,"Q62141-1;Q62141;Q62141-2;Q62141-3","Sin3b"
-1.05294441046585,27.0866593455391,-2.92525780421505,0.012543729306659,0.108879033173903,-2.84238683948573,"Q9CWJ9","Atic"
0.318229757496361,33.9588308826208,2.92164610429551,0.0126287040143089,0.108879033173903,-2.84859934695255,"P68372;Q9D6F9","Tubb4b;Tubb4a"
-1.37700429086276,27.808679592723,-2.92046929713021,0.0126565149360589,0.108879033173903,-2.85062339122346,"Q5SUR0","Pfas"
1.5459825260093,25.5836284105036,2.92026332936013,0.0126613887319428,0.108879033173903,-2.85097763496588,"O55091","Impact"
1.31922079929667,26.661014827134,2.9131332040848,0.0128312634196131,0.108879033173903,-2.86323894659791,"Q6PGC1","Dhx29"
0.724285707866883,27.3226862187371,2.91219614282733,0.0128537566123448,0.108879033173903,-2.86485010270781,"A0A0B4J1E2;Q9CSN1","Snw1"
-2.79650480963766,19.9608236954,-2.91149434330902,0.0128706282503714,0.108879033173903,-2.86605671657366,"Q9EPN1-3;Q9EPN1-4;Q9EPN1","Nbea"
3.09509727354335,24.5280863585057,2.91076380845512,0.0128882140805751,0.108879033173903,-2.86731269902595,"Q62012;L7MU67;B1B0X0;A2BI02","Ott;Gm15097;Gm15107;Gm15080"
-0.399831173816725,31.1439798268541,-2.90989604819042,0.0129091343064004,0.108879033173903,-2.86880455973373,"Q5SUH7;Q5SUH6;Q99KN9;Q99KN9-2","Clint1"
4.24196757498109,24.0082561930314,2.90425379343796,0.0130459848771124,0.109596626923996,-2.87850347649251,"Q08509;Q3UGL1","Eps8"
-0.647356675098408,27.4753476197339,-2.88156775758407,0.0136109217436585,0.11389059814753,-2.9174768780549,"Q9ESL4-2","Zak"
-1.30707793737304,25.5471175655249,-2.87914302638482,0.0136727215490769,0.11395728944644,-2.92164014242452,"Q60902-2;Q60902;A0A1D5RLS1;Q60902-3;Q60902-4","Eps15l1"
-0.638274351827363,28.2903334593083,-2.86182411496578,0.0141223017295132,0.117233998442868,-2.95136323626129,"E9Q390;A0A286YDF5;Q69ZN7;Q69ZN7-4;A0A286YCZ3","Myof"
-2.33610288362581,23.3468556089961,-2.85976878362664,0.0141766195566245,0.117233998442868,-2.95488903457795,"Q8BP27;Q8BP27-2","Sfr1"
-3.88922418713274,23.2621572685245,-2.85363216404963,0.0143400318487127,0.118029613632798,-2.96541395830095,"O08796","Eef2k"
3.55374675633441,22.2495242581952,2.85198033263376,0.014384336474852,0.118029613632798,-2.96824647848115,"Q91Z49-2;Q91Z49;D3Z591;Q91Z49-3","Fyttd1"
1.94619143566533,20.2765591601312,2.83558390586449,0.0148315326916347,0.121229168757493,-2.99634999714812,"F6WJB7;Q6ZQ93-4;Q6ZQ93-3;Q6ZQ93-2;Q6ZQ93;Z4YLQ1","Usp34"
3.23388800224216,21.700563116069,2.82979870601686,0.0149925812810426,0.121784806148092,-3.00626021991497,"P28271","Aco1"
1.21135125289936,25.8311834912761,2.82901377501803,0.0150145651415455,0.121784806148092,-3.0076045994345,"E9Q421;Q8BXX3;Q9CXY9;Q8BL63","Pigk"
-3.72971280904088,21.9654302164339,-2.8200398478454,0.0152681794429475,0.123369220918778,-3.02297058464198,"D3Z2E3;F6R6F1;E9Q632;O54916;O54916-3;O54916-4;F6YT69;O54916-2","Reps1"
-3.09721515758127,23.3161322283305,-2.81360710728514,0.0154525795599613,0.124384452199384,-3.03398074055069,"A2ADH1;Q9CQY5;Q9CQY5-2;Q9CQY5-3","Magt1"
3.93256039904952,23.1889978956872,2.81157080370887,0.0155114095893106,0.124385053411252,-3.03746522978397,"A0A0A0MQE5;A2AHC3;A2AHC4;A2AHC3-2","Camsap1"
-0.410191064028062,34.1051958229871,-2.79694520488924,0.015940507000225,0.127343597431986,-3.06248063816637,"Q9QXS1;Q9QXS1-2;Q9QXS1-12;Q9QXS1-4;Q9QXS1-8;Q9QXS1-6;Q9QXS1-14;Q9QXS1-7;Q9QXS1-16;Q9QXS1-5;Q9QXS1-11;Q9QXS1-9;Q9QXS1-10;Q9QXS1-15;E9Q3W4","Plec"
-0.445467979301615,30.0367582788796,-2.79421893932815,0.0160217794506039,0.127428526374658,-3.06714129614112,"E9PVA8","Gcn1l1"
3.09577535254298,24.2040803687492,2.79255699721125,0.0160715241105497,0.127428526374658,-3.06998208980521,"O54774","Ap3d1"
-2.75207307381778,21.260631484348,-2.78570320808767,0.016278285790077,0.128534048049123,-3.08169449736508,"A2A8L9;Q8BW72-2;Q8BW72","Kdm4a"
-1.64895987616335,26.4209507317899,-2.78392410181466,0.0163323849434171,0.128534048049123,-3.08473402755491,"Q9Z2Q6;A0A338P769;B7ZNM7;A0A338P6R8;A0A338P729","Sept5"
-1.67937990320777,24.2429264211904,-2.7761205525063,0.0165717795412511,0.129935026995661,-3.09806223945901,"Q8K1J6;Q8K1J6-2","Trnt1"
-1.33750852750505,25.5835400915203,-2.75601833140609,0.0172045290045574,0.134398479345565,-3.13236670130983,"D3Z3F8;Q8R1X6-2;Q8R1X6","Spg20"
2.27649074575101,24.5817124058803,2.75307940199207,0.0172990105005491,0.134639725109053,-3.13737833505501,"Q64337-2;Q64337;D3YZJ1","Sqstm1"
-0.576050189908006,29.0264059701908,-2.74933531395998,0.0174201173481449,0.134940921773208,-3.14376159258417,"P13020-2;P13020;A0A0J9YUQ8","Gsn"
-2.33049385672066,19.8525334688302,-2.7467095638273,0.0175055482088893,0.134940921773208,-3.14823727802257,"F6XWD4;Q3UMT1","Ppp1r12c"
-2.80463906383027,22.4881416376977,-2.74599299015998,0.0175289340990233,0.134940921773208,-3.14945856976121,"Q9JI95;Q64433","Cpn10-rs1;Hspe1"
3.19147506960321,23.2708452232429,2.73982770087699,0.0177314181329344,0.136005116621095,-3.15996398653142,"O35887;G3V004;Q6XLQ8;G3UWV3","Calu"
-3.07752971018527,21.7807054592736,-2.73673597309822,0.0178338238281564,0.136040825979605,-3.16523054786305,"E9QKE9;H3BK24;P53564-3;H3BKF6;H3BLS0;H3BJQ9;P53564-4;P53564-2;P53564;H3BJ26;H3BKT0;H3BJN3","Cux1"
-3.33912353783545,21.4550331590958,-2.73581034749906,0.0178645959481957,0.136040825979605,-3.16680707934117,"Q05860-5","Fmn1"
1.91141629284808,25.6475939896319,2.73046190070515,0.0180434295450779,0.136895605352035,-3.17591465401685,"Q6P5B5;Q9WVR4","Fxr2"
-3.25508299640019,20.1169162323815,-2.72859774573999,0.018106173594034,0.136895605352035,-3.17908824052875,"P62340","Tbpl1"
0.476640559441449,28.3652423974626,2.72265488098997,0.0183076361368093,0.1379262124613,-3.1892028104869,"Q9CPP0","Npm3"
-3.4424584283972,20.7929308170522,-2.71380151291551,0.0186118600319917,0.139422262882807,-3.20426318766568,"A0A0J9YUN2;A0A0J9YTT1;Q3TQ27;Q9Z255","Ube2a"
0.965339137520967,28.6938505638522,2.71112211419669,0.0187049068311977,0.139422262882807,-3.2088192267335,"Q91YN9","Bag2"
-3.50060009360993,22.6122665458464,-2.71069966931048,0.0187196186404153,0.139422262882807,-3.20953747077762,"Q8C7E9","Cstf2t"
2.46467719260271,20.3127697614732,2.70926552875107,0.0187696480498819,0.139422262882807,-3.2119756453175,"Q3ULL6;F6Q8N5","Upf3b"
-1.82711564228996,20.5222758601959,-2.66483461340382,0.0203863548784105,0.150901794676906,-3.28738381583138,"P60840-3;P60840-2;P60840","Ensa"
0.473593706190787,28.9203702150942,2.66091863178237,0.0205352279728149,0.151474138043377,-3.29401763259884,"P62137","Ppp1ca"
0.279179628644055,31.7671516380157,2.65706352325239,0.0206828273939594,0.151638100790945,-3.30054629359321,"Q8VEK3;Q8VEK3-2","Hnrnpu"
3.2984010014052,21.7273472578023,2.65659818543926,0.0207007138066051,0.151638100790945,-3.30133421004302,"Q8BW00","Ptrh1"
0.666821145216034,27.7133165788858,2.64316863353506,0.021223490412263,0.154794731736312,-3.32406040919357,"Q80WJ7;F6QHD1;F6ZSG0;F6QFT1","Mtdh"
0.650598141810118,27.8053998496085,2.64179013526665,0.0212778776264841,0.154794731736312,-3.3263917503146,"Q8K310;A0A494BAZ2","Matr3"
3.07378280620889,24.3270662703464,2.63341504318042,0.021611251997899,0.156681576984768,-3.34055005639982,"Q9CZ44;Q9CZ44-3;A2AT02;Q9CZ44-2","Nsfl1c"
3.01347343355902,23.2577572129506,2.63020356733978,0.0217404371961844,0.157020899681421,-3.3459764722732,"P53569;A0A0R4J046;P53569-2","Cebpz"
-0.798400835908435,28.639785884894,-2.62857100869276,0.0218063979718176,0.157020899681421,-3.34873442745575,"O54988-2;O54988","Slk"
-0.346878098402449,30.3841498281674,-2.62276479654458,0.0220425777335853,0.158183515464407,-3.35853997999767,"Q9QXK3-4;Q9QXK3","Copg2"
-3.04873692642653,21.7585999978204,-2.61795738066644,0.0222400203693129,0.159061226762957,-3.36665501660225,"A0A1W2P6N2;Q9D1J3","Sarnp"
-0.651454454148556,28.5950492828615,-2.61489708485085,0.0223666073308658,0.159427972119337,-3.37181908805388,"Q9CXF4","Tbc1d15"
-0.707032883707157,27.0784901697364,-2.61107390544406,0.0225257399163668,0.159549424623184,-3.37826851690626,"Q920E5;A0A0G2JEA5;A0A0G2JDJ5;A0A0G2JEB3","Fdps"
2.60010925155192,20.1153903258931,2.610867133203,0.0225343778754521,0.159549424623184,-3.37861726432521,"Q8CE50","Snx30"
3.38635230044907,20.8750222018647,2.60895538781244,0.0226143948992885,0.159582246672646,-3.38184135872527,"Q7TS74;Q7TS74-2","Ckap2l"
-0.724079606792632,27.6394468658461,-2.6043806110739,0.0228070026789904,0.160406726483132,-3.38955432224342,"Q9JLV1","Bag3"
-7.03524970367248,22.6691938496106,-2.59653326336488,0.0231411293619854,0.161894068226136,-3.40277732158939,"E9Q7E2","Arid2"
3.26735482047404,21.4106137275413,2.59582725778335,0.0231714230857436,0.161894068226136,-3.40396649581986,"Q8K2M0-2;Q8K2M0","Mrpl38"
3.18042432113351,23.5595054562332,2.5906393904566,0.0233952173626416,0.162919984068133,-3.4127024065163,"G3UWZ0;O88379","Baz1a"
3.53631584237652,22.3788905056406,2.58634312202937,0.0235821448777347,0.163683281003818,-3.41993375836974,"Q8QZY9","Sf3b4"
0.450473068499473,28.7419638921601,2.5824713082771,0.0237518520441315,0.164322453521002,-3.42644818754152,"O08810;A2AH85;G3UZ34","Eftud2"
-3.42517881611617,20.9283637760979,-2.54665842989038,0.025379050578568,0.174850694339062,-3.4865891161989,"P20065-2",""
0.954115512851178,25.6192544536579,2.54538562374004,0.0254388350762547,0.174850694339062,-3.48872262869447,"Q8CGF7-2;Q8CGF7;Q8CGF7-3;A0A494B9W7","Tcerg1"
3.06135416716757,24.7061360012138,2.54284047195025,0.0255587935015298,0.175106685575206,-3.49298805436014,"H7BX94;Q9Z2Q2;K4DI66;Q9Z2Q2-2;F6ZLH4;Q9Z2Q2-3","Knop1"
1.37983942936327,25.7247215543724,2.538884883025,0.0257463213367356,0.175118387202332,-3.4996150350444,"Q80U72;Q80U72-2;Q80U72-4;Q80U72-3","Scrib"
0.835667089321117,26.6781512382841,2.53840482828818,0.0257691707481988,0.175118387202332,-3.50041910997587,"Q9D824-3;Q9D824-2;Q9D824;Q9D824-4;D3Z3F1","Fip1l1"
-1.55884592040642,27.6028090719399,-2.53757611796938,0.0258086616944391,0.175118387202332,-3.50180707737313,"Q9DBG5","Plin3"
2.33720919531687,24.33496097905,2.52907228635325,0.0262173126344743,0.177260294182843,-3.51604286002855,"Q9CU62","Smc1a"
2.85307291671795,21.0093060386231,2.52753620849251,0.0262917961140353,0.177260294182843,-3.51861297542733,"Q8R2U2","BC027231"
-2.71212663090128,21.0247300229684,-2.52494872964919,0.0264177263657672,0.17741061330407,-3.52294132281723,"Q6NXJ0","Wwc2"
2.7688809479046,23.4768671453125,2.52363890277728,0.0264816975928607,0.17741061330407,-3.52513195752864,"P63166;A0A087WRQ4","Sumo1"
1.44892140660317,25.5397991103892,2.51605660821355,0.026854978763438,0.179236359644998,-3.53780706580733,"Q62130;A0A0R4J080","Ptpn14"
2.7007084539308,21.2366941015881,2.5133239228486,0.0269907586637825,0.179236359644998,-3.54237269943189,"Q8CHI8-5;Q8CHI8-3;Q8CHI8-2;Q8CHI8-4;Q8CHI8","Ep400"
