"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
1.51514863915479,20.3856903638017,1.14497448613203,0.274545780963099,0.523737795065133,-5.61298306974388,"Q6P9L6;A0A1L1SU97","Kif15"
-0.545510104110775,19.7817469823827,-1.14449130163935,0.274738287942832,0.523737795065133,-5.61350198573806,"A0A3Q4L343;A0A0A6YWT4;A0A0A6YY35;A6H6A9-3","Rabgap1l"
1.1563233954084,24.3953373304662,1.14391080618112,0.274969702411936,0.523737795065133,-5.61412517845368,"Q99L47;F8WJK8","St13"
-1.72109497076505,21.3845026762482,-1.1411514887685,0.276071757896823,0.525274499784437,-5.61708401113786,"Q8BJY1","Psmd5"
-1.12815727683537,23.8306653226141,-1.13655512800519,0.277915060958779,0.527313129338702,-5.62200007234347,"Q9WTQ5-2;Q9WTQ5","Akap12"
-0.416131518995069,26.7789252787868,-1.13634014871044,0.278001506255316,0.527313129338702,-5.62222961715487,"Q3UVG3","Fam91a1"
2.02743968886417,21.6721038988379,1.1360084708924,0.27813491770185,0.527313129338702,-5.62258369920188,"P24270","Cat"
1.46476536191581,22.7286402734962,1.13493529037024,0.278566922317392,0.527313129338702,-5.62372880568885,"A0A0J9YUD5;B9EJ54","Nup205"
0.804689530496347,24.6216284721815,1.13479046096071,0.278625262270028,0.527313129338702,-5.62388327557947,"Q6PIP5;A0A2K6EDK3","Nudcd1"
0.343601222013135,27.5265538935992,1.13297138514022,0.279358818579006,0.527579450045648,-5.62582209610366,"S4R1L5;O88738;O88738-2;O88738-3;S4R2P8","Birc6"
-0.748670527286436,25.0625686895981,-1.13297068373776,0.279359101710512,0.527579450045648,-5.6258228431982,"E9QL31;A0A0R4J104;P98078-2;P98078;E9PX84;Q3TRE6;P98078-3;Q9DCE6;E0CXT5;F6TQN9","Dab2"
-0.439624793663995,26.4775727790924,-1.12851964790685,0.281160265252236,0.529736757839362,-5.63055638730529,"A0A0R4J1Q0;G5E896;Q3UJB9-2;Q3UJB9;D6RE33","Edc4"
1.27317976464193,21.370530051809,1.12838741286586,0.281213911494782,0.529736757839362,-5.63069678727792,"Q8BJS4-3;Q8BJS4-2;Q8BJS4","Sun2"
1.56974224851382,21.2542278391813,1.1279113088753,0.281407126370015,0.529736757839362,-5.6312021795021,"Q6NZQ2","Ddx31"
-1.02741264122357,20.9716437509965,-1.12699449160936,0.281779480058348,0.529736757839362,-5.63217491497254,"Q9JL35","Hmgn5"
-1.46344204519628,22.178289555224,-1.12586715151104,0.282237851852821,0.529736757839362,-5.63337014474766,"D3Z2E3;F6R6F1;E9Q632;O54916;O54916-3;O54916-4;F6YT69;O54916-2","Reps1"
-1.64714740582602,22.5206863912367,-1.12574376952344,0.282288053081346,0.529736757839362,-5.63350089874231,"Q9D0N7;D3Z616","Chaf1b"
0.518479189243269,25.3380461384204,1.12299560036253,0.283407990075684,0.531175110735259,-5.6364102913036,"E9Q3Z5;A0A1B0GS91;Q8K4L3-3;Q8K4L3;Q8K4L2","Svil"
-0.819873959180551,20.1742134256162,-1.12239869697139,0.283651689262786,0.531175110735259,-5.63704145843714,"F7AC58;E2JF22","Piezo1"
-1.22355659942429,22.2356377479797,-1.11654995707793,0.286048045178142,0.534573098135252,-5.6432116686388,"E9Q5F9-2;E9Q5F9;A0A0G2JH06","Setd2"
1.87999981024222,22.8553090550261,1.11650330160771,0.286067222835728,0.534573098135252,-5.64326078429692,"A0A0R4J079;Q8BMP6","Acbd3"
-1.14594300018791,24.4620661185834,-1.11400877095456,0.287094023734031,0.535928927830894,-5.64588444899378,"A0A0R4J0V5;P08775","Polr2a"
0.26414949404808,29.7294162127572,1.11164562417297,0.288069331796813,0.536478735816721,-5.64836556928326,"Q8JZQ9","Eif3b"
0.745581974955801,21.9234008302089,1.11147263607557,0.288140825671327,0.536478735816721,-5.64854702656888,"Q8BQ46;F6QCI0","Taf15"
1.06381991819968,20.2851420882376,1.11110396357181,0.288293238583915,0.536478735816721,-5.64893367267292,"Q6NZL0","Soga3"
-0.999196580033328,24.959411268161,-1.11037130878027,0.288596307506211,0.536481537151044,-5.64970173906012,"P31324;H3BK84","Prkar2b"
-0.846122789355235,20.6016062654177,-1.10762096235626,0.289736174480435,0.538038261378595,-5.65258137195807,"P60330","Espl1"
-0.537727775703292,26.2284600137313,-1.09999571177082,0.292914305084575,0.542917611848415,-5.6605348836973,"Q99KG3-2;Q99KG3-3;Q99KG3","Rbm10"
1.3672634772975,23.0662281233763,1.09948107158233,0.293129750292676,0.542917611848415,-5.66107007739152,"Q66JS6;Q3UGC7","Eif3j2;Eif3j1"
0.932795638649058,19.9967041797795,1.09912407303484,0.293279272055271,0.542917611848415,-5.66144121447112,"Q7TPD2-2;Q7TPD2","Fam185a"
0.965812665800247,25.9107493905109,1.09641944919071,0.294413926907452,0.544451534270642,-5.66424977939561,"P54822;E9Q3T7;E9Q242","Adsl"
1.79213925449941,21.3360861660875,1.09552345632851,0.294790549022511,0.544581917664638,-5.66517896910021,"P05627","Jun"
2.02669970878629,22.0462756458156,1.09008723885305,0.297083424864406,0.54824835356201,-5.67080337950201,"Q6GV12","Kdsr"
-0.424783491063042,27.0437787198481,-1.08863088812045,0.297699961604664,0.548816820409012,-5.67230628585727,"P61161","Actr2"
-1.04473891052421,23.1132593040181,-1.08650403706144,0.298602083286635,0.549892953117003,-5.6744981905232,"Q6P8X1;A0A1W2P701","Snx6"
-0.922959982705727,22.0819898311163,-1.08547190191022,0.299040613822147,0.549892953117003,-5.67556063815872,"Q99LJ0","Cttnbp2nl"
1.56866171356037,23.8012242604696,1.08369488190146,0.299796765098848,0.549892953117003,-5.67738792032109,"Q61081;A0A1L1STC0","Cdc37"
-1.36877310393549,22.8547370468232,-1.08297635125916,0.300102920021973,0.549892953117003,-5.67812608174243,"Q5SS83;Q60634-3;Q60634-2;Q60634","Flot2"
-1.19500684936631,23.676692421743,-1.08291443067895,0.300129314441607,0.549892953117003,-5.67818967536536,"G3UWZ0;O88379","Baz1a"
-1.61399369146885,24.041702128651,-1.08289332302651,0.300138312240928,0.549892953117003,-5.67821135265181,"Q3U4X8;P37913","Lig1"
-1.00621827797189,23.7622023983433,-1.07873057806363,0.301916781800529,0.552582258048499,-5.68247970226619,"Q99K30","Eps8l2"
0.595224315923616,25.2754471020665,1.07680427259636,0.302742441132452,0.553523949408666,-5.68445033475902,"Q7M6Y3-2;Q7M6Y3-3;Q7M6Y3-4;Q7M6Y3-6;Q7M6Y3;Q7M6Y3-5;A0A1L1SUR7;A0A140LHQ8","Picalm"
-1.67206126883848,21.4020587408333,-1.07543042139737,0.303332340334102,0.554033093895655,-5.68585404235888,"Q3T9A5;Q8BZM1;D6RGR3;D3Z0L3","Glmn"
0.592640197828445,20.6269918244068,1.07227841335805,0.304688995424027,0.555940228573685,-5.68906901202254,"F6Z1P8;E9QNZ2;Q7TPV2-3;Q7TPV2-2;Q7TPV2","Dzip3"
-0.43530961793191,25.7921261124637,-1.07094099532292,0.305266005028488,0.555980311003126,-5.69043081190277,"Q99KC8","Vwa5a"
1.49764461968234,21.6933318590348,1.07030349411441,0.305541333466551,0.555980311003126,-5.69107944539887,"P52431;D6RFB8","Pold1"
1.31358552816399,21.4189578362665,1.07005539324795,0.305648535222629,0.555980311003126,-5.6913317932012,"Q03958;G3UYF9","Pfdn6"
1.27300048062381,20.902664048917,1.06589239886971,0.307451521502155,0.558467691847226,-5.69555889678492,"Q8VI84","Noc3l"
-1.03203536015847,22.0587155796739,-1.06504615636668,0.307818997924334,0.558467691847226,-5.69641651867359,"E9Q6J5-2;E9Q6J5;E9Q6J5-3","Bod1l"
0.787340883888234,24.2023149487268,1.06472686842821,0.307957732266514,0.558467691847226,-5.69673995484538,"Q80U95;A0A0G2JDR9","Ube3c"
1.11047705912489,21.6235617272921,1.06278881338788,0.308800841842272,0.559426372339512,-5.69870148123476,"Q6P1G0","Heatr6"
1.77371734756389,21.2854274766019,1.0619019764638,0.309187215313707,0.559556516829181,-5.69959807973823,"Q91WG4-2;Q91WG4","Elp2"
0.641288861094111,26.4027128738873,1.06069114865864,0.309715325916398,0.55994264715983,-5.70082124236833,"S4R1P5;Q91ZU6;Q91ZU6-4;E9Q9X1;Q91ZU6-2;A0A087WSP0","Dst"
1.43797693677322,21.6584847909264,1.05601787087331,0.311759913129087,0.562811679905662,-5.70553136371502,"Q8BMI4;A0A1W2P6M6;Q8BMI4-2;A0A1W2P876","Gen1"
-1.74296416597114,21.3526052024111,-1.05561880190183,0.311934972673964,0.562811679905662,-5.70593278565813,"P19783;M0QWX7","Cox4i1"
-3.27886701290931,24.6413882357607,-1.05454750599146,0.312405279569452,0.563089151321231,-5.7070097801286,"S4R2K9;G5E8K5;G5E8K5-3;S4R2S8;G5E8K5-2;G5E8K3;G5E8K2;S4R1S2;A0A1W2P812;S4R2F5;S4R236;S4R165;S4R2J6;S4R187;S4R2C1;S4R1X7;G3X971;G5E8K5-4;G5E8K5-5;G5E8K5-6","Ank3"
-1.66036638499107,22.8968557679451,-1.05370981602006,0.312773398913161,0.563182061403353,-5.70785129841887,"Q923D2;A0A0U1RPU7;E9PZC3","Blvrb"
2.26677801520258,21.8868548097494,1.05180881693089,0.31360998084846,0.564117447855824,-5.7097589405376,"B2KG46;Q8BR07-4;G3UXK5;Q8BR07-2;Q8BR07-3;Q8BR07","Bicd1"
0.81648496599605,26.0123664987367,1.05018618753287,0.314325373067055,0.564833170390192,-5.71138499292887,"Q8BWT1","Acaa2"
-1.11055326474096,22.0098200179168,-1.04928446682267,0.31472345102759,0.564977819755885,-5.71228772045858,"O88665","Brd7"
-0.80101123073144,20.4136420710193,-1.04728159991961,0.315608984039821,0.565996353434317,-5.71429053343461,"Q8R3P6","Vwa9"
1.25793260695368,21.1415147180114,1.04637678178785,0.316009638932539,0.566144156758295,-5.71519429075495,"Q3TIX9","Usp39"
-1.69795323638168,23.0623520579396,-1.04218501206342,0.317870678201663,0.568650809465985,-5.71937271915778,"O89013","Leprot"
1.05751606782665,21.1080122722888,1.04142879178497,0.318207282395484,0.568650809465985,-5.72012505510837,"Q8BYK6;Q8BYK6-3;Q8BYK6-2","Ythdf3"
-0.823293146939537,21.2058986549186,-1.0410685174626,0.318367738183317,0.568650809465985,-5.72048331990048,"E9Q1L5;Q8BUH8","Senp7"
0.400060898463309,27.2692000196837,1.0394727519122,0.319079165314117,0.569349884748058,-5.72206895035876,"A0A087WQN7;F8VQ87;P97789-2;P97789;P97789-3;A0A087WNV6","Xrn1"
-1.33727805300709,23.1032436560515,-1.03817813909309,0.31965719437432,0.569809768328572,-5.72335386028413,"Q6NZR5","Skiv2l"
-0.717276763117127,25.4765943208641,-1.03548817982266,0.320860700134892,0.571224890212578,-5.72601941386892,"Q9QXD8","Limd1"
0.929469282203144,23.3059743551295,1.03496926725914,0.321093249135794,0.571224890212578,-5.72653295841391,"E9PZ88;F8WIE1;Q91W89;E9PYM7","Man2c1"
-1.43863614166952,21.60507736128,-1.03185112142931,0.322493253117839,0.573142354941694,-5.72961434774189,"P47809","Map2k4"
0.186612865786039,28.8453078743028,1.02681023616666,0.324766036765256,0.575558349375897,-5.73457946646745,"O09106","Hdac1"
-1.80706957120394,22.3618770472165,-1.02669669630699,0.324817363682493,0.575558349375897,-5.73469106686254,"Q3UA72;Q9CPW4","Arpc5"
-1.37406698576239,21.782506327262,-1.02668364993434,0.324823261817538,0.575558349375897,-5.73470388972186,"B2LVG5;B2LVG6;E0CXT7;Q8BQZ5;Q8BQZ5-3;Q8BQZ5-2;M0QWM8;F7B6Z5","Cpsf4"
-0.573724110855586,26.4920994083759,-1.02437734937192,0.325867153778202,0.576023312705414,-5.73696854652332,"P08207","S100a10"
-0.685583253060702,26.8523426577041,-1.02363733678378,0.326202624030417,0.576023312705414,-5.73769429819776,"Q91VJ4;A0A3B2WD34;A0A3B2W7T8","Stk38"
-1.51948301179496,23.314092189392,-1.02357506060441,0.326230867273905,0.576023312705414,-5.73775535430905,"Q9CQM9;A0A1B0GS58;A0A1B0GT04","Glrx3"
-0.299893937195822,28.1242525871284,-1.02324445667603,0.326380831482326,0.576023312705414,-5.73807942946531,"Q60710;F6TVP2;Q60710-2;E9PYG9","Samhd1"
-0.823829320507858,20.65423052473,-1.01342310996797,0.330858935603592,0.583121903598168,-5.74766696793653,"Q9D8C6","Med11"
-0.858141473730413,22.0778136353121,-1.0129876322314,0.331058528743198,0.583121903598168,-5.74809028987392,"Q9JI13-2;Q9JI13","Utp3"
0.799603130436513,24.5084022919776,1.01126735252111,0.331847846452877,0.583934044351799,-5.74976106195537,"A0A5F8MPF0;Q60575-2;Q60575","Kif1b"
0.39962564279854,26.6335676482678,1.00895006859529,0.332913257038771,0.585229925169935,-5.75200789959401,"Q9DBG7","Srpr"
1.77912688145558,23.1758911304137,1.00802407324252,0.333339695481221,0.58540110391026,-5.75290453716005,"Q9QXZ0-3","Macf1"
-1.52945883169984,23.4724898510393,-0.996883252172497,0.338501451601594,0.59333390307906,-5.76363797862865,"Q6PE01","Snrnp40"
0.235525981143077,28.3118800912995,0.99640347695095,0.338725035309995,0.59333390307906,-5.76409795880314,"Q6NV99","Haus6"
-1.95487174342748,21.3069540620959,-0.99601304737868,0.338907061314289,0.59333390307906,-5.76447214216067,"Q8VE73;Q8VE73-3;F6Q1R4","Cul7"
1.17699778166413,20.8445723578913,0.995404579786322,0.339190882198653,0.59333390307906,-5.765055044726,"Q3UZP7;Q9Z0P4-2;Q9Z0P4","Palm"
-0.380187925303719,26.9232250782024,-0.992569648925495,0.340515509947944,0.594094933590351,-5.76776691110932,"Q6ZPJ3","Ube2o"
0.297570181161916,27.4852433038923,0.992376670417164,0.340605815412549,0.594094933590351,-5.76795127560884,"O09172;A0A0G2JDI4;H3BJA3","Gclm"
-0.851980394088297,24.3841458239654,-0.992052458969906,0.340757571111294,0.594094933590351,-5.76826094719172,"P56394","Cox17"
0.954525671874507,25.8266137809096,0.991616446354772,0.340961735354552,0.594094933590351,-5.76867727158255,"Q8BX70-2;Q8BX70-3;Q8BX70","Vps13c"
-1.19615086923725,21.673508530273,-0.989829509217669,0.341799397805362,0.594471163929185,-5.77038190758918,"Q8R1Q8","Dync1li1"
0.538665486138026,27.4829171184926,0.989730228267302,0.341845981281369,0.594471163929185,-5.77047653993808,"Q925I1;Q925I1-2","Atad3"
0.797735019261761,25.0658615464893,0.988913267074476,0.342229480594865,0.594556880838149,-5.77125494484526,"Q9JLV5;E9Q4T8","Cul3"
0.738061376476946,23.8855810720189,0.98759214264109,0.34285030210119,0.595054329207821,-5.77251257166165,"Q9R0X4;Q32MW3","Acot9;Acot10"
0.415447827658266,26.4922307869848,0.981801076320487,0.34558121781492,0.598938486072956,-5.77800854630887,"P00375","Dhfr"
0.308032361038048,26.1580699158613,0.979731663368059,0.346560885293867,0.598938486072956,-5.77996588247918,"P60229","Eif3e"
-1.34571756625132,20.8607854138011,-0.978972827182257,0.3469206207851,0.598938486072956,-5.78068274543957,"Q9JKY0","Rqcd1"
-0.869520712037438,24.1736338001306,-0.978912766632675,0.346949104670062,0.598938486072956,-5.78073946380614,"D3YWX2;E9Q803;Q9R0I7;F6YTL8","Ylpm1"
0.466024607127853,26.5284436506477,0.978820245816875,0.346992986215358,0.598938486072956,-5.78082683036271,"Q64727","Vcl"
1.4257271014921,22.2713181553356,0.978577258312663,0.347108251344136,0.598938486072956,-5.78105624794667,"Q8BHS3","Rbm22"
1.0522940377872,21.2132233163597,0.977404211815358,0.347665092149682,0.599318022223144,-5.78216310594749,"Q9D024;Q9D024-2;Q9D024-3","Ccdc47"
0.456227480653141,19.9209500533565,0.97319039613549,0.34967066242644,0.602191779725688,-5.78612988080908,"Q8VBZ3","Clptm1"
-0.125288960878802,31.3841937176497,-0.970119704651329,0.351137373592519,0.60413287003974,-5.78901139244295,"P20029","Hspa5"
1.13709736876336,23.0126496791277,0.969298990052334,0.351530131062548,0.604224254261133,-5.78978023519409,"E9Q0T4;E9PWQ9;A0A0J9YUM4;Q91YZ2;A0A0J9YU62;O88712-2;O88712;P56546;P56546-2;A0A0J9YVC3;A0A0J9YU66;A0A0J9YVI3;A0A0J9YUR5;A0A0J9YTW3;O88712-3","Ctbp2;Ctbp1"
-0.241866003161739,28.3988614132262,-0.9679663522711,0.352168541125454,0.604737292144964,-5.79102746865419,"Q6NV83-2;Q6NV83","U2surp"
-1.71638026890522,21.5053742406724,-0.96613200387573,0.353048653792204,0.605663987556732,-5.79274187493715,"Q99LH9","Sh3bp5l"
-1.3245333923917,22.2455245438531,-0.96461094386643,0.35377964206312,0.606333317177544,-5.79416138095009,"A2AM05-4;A2AM05","Cntln"
-0.658178716416764,25.6217706744074,-0.961640473989547,0.355210296625606,0.608027131933666,-5.79692803954898,"E9QQ10;Q70FJ1-3;Q70FJ1-2;Q70FJ1","Akap9"
0.450966961871671,25.968553845923,0.961002879304933,0.355517915172058,0.608027131933666,-5.79752094038941,"Q9EP69;A0A5F8MPK9","Sacm1l"
0.697256293216881,23.333542966058,0.960432470303919,0.355793279563207,0.608027131933666,-5.79805108128427,"Q0VBL3-2;Q0VBL3","Rbm15"
-1.35938115352292,21.3082071611413,-0.953527731191414,0.359138577942196,0.613155019346609,-5.80444709177079,"E9QJU8;Q8CG79","Trp53bp2;Tp53bp2"
0.99981479288039,23.0832974573286,0.951985581687308,0.359888778560387,0.613846727765031,-5.80587023801263,"P32233","Drg1"
0.251607023846869,27.7337951792128,0.945620781651453,0.362996773807781,0.61855484732188,-5.81172304748016,"P24547;A0A0A6YXS4","Impdh2"
0.254277440753604,28.8486704446837,0.944020233164715,0.363781313988204,0.619298524004799,-5.81318955958998,"P49817;H3BKG0;D3Z148;P49817-2","Cav1"
0.302341696895649,27.3217192581379,0.941813404443668,0.364864996200285,0.620549548986909,-5.81520808961526,"Q9JLM9","Grb14"
0.124972145807007,30.3434949242189,0.939529092917921,0.365989122680785,0.62186690472695,-5.81729322573743,"Q61699;Q61699-2;E9Q0U7","Hsph1"
0.894832909024526,20.2592235793042,0.938313450427242,0.366588342876792,0.622290707994096,-5.8184011024208,"Q5XG71;E9QK83","Utp20"
-0.778804717405606,20.964762216497,-0.933536526761413,0.368949692012969,0.625702099228858,-5.8227426267713,"B0QZT2;Q5SS80-2;Q5SS80","Dhrs13"
1.09082438185171,21.5843922675184,0.932204136982437,0.36961022574251,0.626152046807076,-5.82395017810708,"Q8BG60-2;Q8BG60","Txnip"
-0.25953938867675,28.7819674933644,-0.931581981803725,0.369918943897829,0.626152046807076,-5.82451353250859,"Q80W47;D3YWK1","Wipi2"
-0.191338798600253,29.0277982174965,-0.925682945517519,0.372855076141917,0.630522034654439,-5.82983895628489,"P13020-2;P13020;A0A0J9YUQ8","Gsn"
0.56404936075954,23.7752305424697,0.921446163814507,0.374973883658598,0.63350288606709,-5.83364577251882,"B1AYG7;B1AYG6;Q9Z0T9","Itgb6"
-1.29636502234512,22.3814457299145,-0.91779943262779,0.376804322943347,0.63599135722601,-5.83691035044165,"Q8CEE6","Pask"
-0.213861551577757,28.8868492634492,-0.916775509661737,0.377319387572201,0.636257052598053,-5.83782496266945,"Q6Y7W8;G3UYG6;G3UWR2;E9Q2M5;G3UZX7","Gigyf2"
0.165817923475462,31.2070946843874,0.915353554479244,0.378035486902621,0.636860919696744,-5.83909365103777,"O35691;Q3TUQ5","Pnn"
-0.642767267434859,23.1726774152658,-0.914141697398681,0.378646525882936,0.637116266043751,-5.84017354312653,"Q9DBL7","Coasy"
-0.73912686042749,22.9632273004423,-0.912608782214305,0.379420430466063,0.637116266043751,-5.84153775916084,"E9Q7L3;D3Z1W6;E9Q7L2;D3Z1N4;E9Q4Y5;F8VQD1;Q8BSQ9-2;Q8BSQ9;D3YYF2;D3Z3R4;F6THL5;D6RIL0;D6RI94","Pbrm1"
-0.944984455916483,22.4469130265003,-0.912274545180768,0.379589318470087,0.637116266043751,-5.84183494996666,"A0A571BGG1;A0A571BEF4;Q91X43;A0A571BET4;Q91X43-2","Sh3d19"
-1.15795378213307,22.5656374722729,-0.912214656927649,0.379619585163786,0.637116266043751,-5.84188819036251,"Q99MJ9","Ddx50"
-0.927675274981905,22.4055965147412,-0.906280795145111,0.382626782027489,0.641092314101037,-5.84714835744544,"Q9Z0E0-2;Q9Z0E0","Ncdn"
-1.30636766216162,24.677681584082,-0.906118211760836,0.38270940841782,0.641092314101037,-5.84729206338378,"Q9ERB0","Snap29"
-0.990195522427239,22.1518867984307,-0.903192082234354,0.384198604801678,0.642771383227961,-5.84987461866772,"S4R1W5;Q3ULB0","Rbm6"
1.42709636319536,22.1957857093991,0.902729536698561,0.384434374229652,0.642771383227961,-5.8502821905569,"Q5H8C4-2;Q5H8C4;A0A286YCT3","Vps13a"
0.856364983011343,23.5379719679079,0.901531953094931,0.385045272513949,0.643184232251756,-5.85133659896279,"Q9WTK5;A0A494BAQ2;A0A494B9Y5","Nfkb2"
-1.76358348235441,22.6948987996462,-0.900348159374881,0.385649794501614,0.643184232251756,-5.85237767154225,"B1ARU4;E9PVY8;E9QA63;A0A571BGC6;A0A571BF93;A0A0A0MQA6;Q9QXZ0;Q9QXZ0-2;E9QNP1;Q9QXZ0-4","Macf1"
-0.837926793650542,24.9204848931089,-0.900120900845628,0.385765922323004,0.643184232251756,-5.85257739527376,"F8WHP5;E9QQ38;F8WIJ5;Q80YA3-2;Q80YA3","Ddhd1"
0.564769461795365,23.6119958235884,0.897025239007174,0.387350188860799,0.643946127869985,-5.85529362090836,"P61924;Q8R3M1;A0A2R8VJV3","Copz1"
-0.510629553956111,26.3449118491575,-0.896353781261251,0.387694411042776,0.643946127869985,-5.85588170419063,"Q91YR1","Twf1"
1.29669316918608,21.8900138419634,0.895432520736251,0.388167036788257,0.643946127869985,-5.85668794912734,"Q9CWZ3-2;Q9CWZ3;A0A0G2JEA9;A0A0G2JFX7;A0A0N4SUH6","Rbm8a"
0.448749687567492,26.9826275776746,0.895336197996127,0.388216475222311,0.643946127869985,-5.85677220472356,"Q9D1G1;A0A494BA38;A0A494B945;A0A494BBL7","Rab1b"
-0.381592954549365,26.5900061765638,-0.895125911842033,0.388324421355256,0.643946127869985,-5.85695611919718,"Q922U1","Prpf3"
1.48669715058454,21.4403755367402,0.894988999859371,0.38839471343704,0.643946127869985,-5.85707584104498,"Q9CR86","Carhsp1"
-0.9083132401855,20.978069230377,-0.893233951603367,0.389296548809099,0.644807063043456,-5.85860912063979,"Q5SW15;Q9CQG2-2;Q9CQG2","Mettl16"
-1.25417046425407,21.1349281171107,-0.892308522381774,0.389772661380381,0.644807063043456,-5.85941655718904,"Q9CQJ4","Rnf2"
0.452427157395803,26.6072185760523,0.891864293769353,0.390001348979628,0.644807063043456,-5.85980388753639,"Q9CQW1","Ykt6"
-1.3477801529504,23.214159794735,-0.891117141319925,0.39038618854332,0.64484403845735,-5.860454963343,"Q8BSL7","Arf2"
1.00588028519745,22.7005144151189,0.883015898568724,0.394575654381557,0.650352594721366,-5.86748390855944,"Q80X98","Dhx38"
0.788076805235384,25.3756758185273,0.882243401804883,0.394976740602125,0.650352594721366,-5.86815122979913,"Q6IRU2","Tpm4"
0.665186470862057,25.795261425673,0.881749894082101,0.39523311921207,0.650352594721366,-5.86857727930372,"P33174","Kif4"
-2.4797956459725,22.7457668201307,-0.881397080202268,0.395416476581862,0.650352594721366,-5.86888173891621,"E9Q7E2","Arid2"
-0.309704902531951,26.4738638604787,-0.881140143446399,0.395550043125599,0.650352594721366,-5.86910339467015,"Q8CG48","Smc2"
0.965256271777996,22.5756508639953,0.880439391127538,0.395914480091759,0.650352594721366,-5.86970763685747,"P81122","Irs2"
-1.5262153480517,23.778244098112,-0.879350397176403,0.396481282264965,0.65068284238872,-5.87064581670397,"Q61183;E9QAN2;Q61183-3;Q61183-4;E9PZR3;E9PWC8;Q61183-2;F6VTN8;A0A0R4J244","Papola"
-1.53796971237022,23.3985600367532,-0.877579334802793,0.397404269334257,0.65159649322179,-5.8721694372435,"A0A140LIQ1;A0A140LIJ2;Q9JJG0-3;A0A140LIQ6;E9QL08;Q9JJG0-4;A0A140LJ29;Q9JJG0-2;A0A140LJA0","Tacc2"
0.162335957047034,29.5943965492037,0.874261656400038,0.399137206579077,0.653835258291139,-5.87501635592831,"P47941;A0A338P675","Crkl"
-0.852526947076818,21.5354394684076,-0.873159557617194,0.399714005084714,0.653844360474343,-5.87595998397788,"Q8VI33;A0A087WR08;A0A087WQ57;A0A087WNM2","Taf9"
0.721357850507495,22.0130314915582,0.872846726523071,0.399877832600385,0.653844360474343,-5.87622764312409,"Q5SVR0-2;Q5SVR0","Tbc1d9b"
-0.611742911069712,24.2463909386071,-0.870057876431538,0.401340348396365,0.655633131126844,-5.87861007597211,"Q91WK2","Eif3h"
-1.20204117455377,23.3378708662132,-0.868914348437409,0.401941078816233,0.655977026569164,-5.87958502594399,"E9QM38;P55012","Slc12a2"
-1.18474470684032,21.7218042437173,-0.868253865236619,0.40228832826698,0.655977026569164,-5.88014762882056,"Q6P549;A0A087WPT7","Inppl1"
2.64650113529589,25.8611069253311,0.864900916311092,0.404054274481545,0.658253254855924,-5.88299789604767,"A2A9R3","Mageb4"
-0.415377235316736,25.5167249414488,-0.863190855568496,0.404956951069264,0.658678363228647,-5.88444785132773,"Q810A7;Q810A7-2","Ddx42"
-1.07728679430925,21.5907618458965,-0.863003896943421,0.405055721962979,0.658678363228647,-5.88460622009185,"E9PZY8;A2AIV2;A2AIV2-2","1110037F02Rik;Kiaa1429"
-0.490138324278554,20.256556417551,-0.859715449097634,0.406795677760662,0.660896627399359,-5.8873868656218,"Q9D0F7;Q9JI38","Pus3"
-0.943703397736435,24.7608836451727,-0.858388429527731,0.407499242935621,0.660896627399359,-5.88850632267327,"Q3UM18;Q3UM18-2","Lsg1"
-1.49096760659339,22.9262848522475,-0.858322262138166,0.407534345282236,0.660896627399359,-5.88856210082961,"A0A0A6YX18;Q8BVE3;A0A0A6YWP6;A0A0A6YVU0","Atp6v1h"
-0.673081047184212,20.021977346191,-0.854926086017035,0.409338776865347,0.663218291478553,-5.89141994509026,"Q9Z148-2;Q9Z148-3",""
0.489020603519748,25.617588073471,0.853906788099809,0.40988138828881,0.663493166301905,-5.89227572597937,"Q8BG32","Psmd11"
-0.512976463796878,20.1784002427961,-0.850509989723441,0.411693117533198,0.664823319679095,-5.89512110936492,"A0A1L1SSU2;A0A1N9M8A6;Q9CXV9","Dcun1d5"
-1.11109686313199,21.5753807588718,-0.850369268411672,0.411768288741914,0.664823319679095,-5.8952387711288,"A0A0G2JGW0;Q91Z31;Q91Z31-2;Q3V328","Ptbp2"
-0.250458978448677,26.2621322909233,-0.850264564182489,0.411824226130614,0.664823319679095,-5.89532630667124,"Q9ER73;A2A414","Elp4"
0.810456792153165,22.3395031931523,0.849434663445677,0.412267773896598,0.664935965332772,-5.89601978957367,"B1AYU4;B1AYU7;Q8C5N3-2;Q8C5N3;A2AK44;A2AK42","Cwc22;Gm13695;Gm13697"
-1.39142476769323,21.6328611910106,-0.848293263104808,0.412878327478206,0.665027003462607,-5.89697259219121,"A2APM2;A2APM4;A2APM1;Q3U8S1;E9QKM8;Q80X37;A2APM3;A2APM5;P15379-6;P15379-11;P15379-5;P15379-3;P15379-10;P15379-9;P15379-4;P15379-8;P15379-7;P15379;P15379-2;P15379-12;P15379-13","Cd44"
-0.282864789035443,27.0699194677038,-0.847931699249021,0.41307185993602,0.665027003462607,-5.89727417772766,"Q4VAA2;A0A087WNP6;Q4VAA2-2;A0A087WRM0","Cdv3"
0.928675907946197,21.5707231783629,0.846319411766108,0.413935599125658,0.665815036929969,-5.89861762796738,"Q922H4","Gmppa"
